3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
3.200000000000000000e+01 3.215950000000000273e+03
4.000000000000000000e+01 3.485050000000000182e+03
4.000000000000000000e+01 3.883599999999999909e+03
3.200000000000000000e+01 4.011349999999999909e+03
4.000000000000000000e+01 4.386850000000000364e+03
3.200000000000000000e+01 4.517900000000000546e+03
3.200000000000000000e+01 4.934199999999999818e+03
4.000000000000000000e+01 5.014500000000000000e+03
3.200000000000000000e+01 5.057000000000000000e+03
3.200000000000000000e+01 5.159600000000000364e+03
3.200000000000000000e+01 5.287250000000000000e+03
4.000000000000000000e+01 5.404650000000000546e+03
4.000000000000000000e+01 5.572449999999999818e+03
2.400000000000000000e+01 5.621449999999999818e+03
4.000000000000000000e+01 6.143500000000000000e+03
4.000000000000000000e+01 6.360199999999999818e+03
3.200000000000000000e+01 6.363600000000000364e+03
2.400000000000000000e+01 6.391150000000000546e+03
4.000000000000000000e+01 6.781400000000000546e+03
2.400000000000000000e+01 6.842949999999999818e+03
3.200000000000000000e+01 6.854250000000000000e+03
2.400000000000000000e+01 7.499550000000000182e+03
3.200000000000000000e+01 7.556000000000000000e+03
4.000000000000000000e+01 7.561800000000000182e+03
4.000000000000000000e+01 7.648050000000000182e+03
2.400000000000000000e+01 7.702350000000000364e+03
3.200000000000000000e+01 7.908750000000000000e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
2.500000000000000000e+01 3.729400000000000091e+03
3.300000000000000000e+01 4.392550000000000182e+03
2.500000000000000000e+01 4.561600000000000364e+03
3.300000000000000000e+01 5.023750000000000000e+03
3.300000000000000000e+01 5.125400000000000546e+03
3.300000000000000000e+01 5.302949999999999818e+03
2.500000000000000000e+01 5.353199999999999818e+03
3.300000000000000000e+01 5.650400000000000546e+03
2.500000000000000000e+01 5.923600000000000364e+03
2.500000000000000000e+01 6.248100000000000364e+03
3.300000000000000000e+01 6.417400000000000546e+03
3.300000000000000000e+01 6.460350000000000364e+03
3.300000000000000000e+01 6.631300000000000182e+03
2.500000000000000000e+01 7.020600000000000364e+03
3.300000000000000000e+01 7.417400000000000546e+03
3.300000000000000000e+01 7.477350000000000364e+03
3.300000000000000000e+01 7.920250000000000000e+03
2.500000000000000000e+01 7.930550000000000182e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
2.600000000000000000e+01 3.305250000000000000e+03
3.400000000000000000e+01 3.478150000000000091e+03
3.400000000000000000e+01 4.818400000000000546e+03
2.600000000000000000e+01 5.015900000000000546e+03
2.600000000000000000e+01 5.289000000000000000e+03
3.400000000000000000e+01 5.402800000000000182e+03
2.600000000000000000e+01 5.599250000000000000e+03
2.600000000000000000e+01 5.733250000000000000e+03
2.600000000000000000e+01 6.188000000000000000e+03
3.400000000000000000e+01 6.201850000000000364e+03
3.400000000000000000e+01 6.246650000000000546e+03
3.400000000000000000e+01 6.306800000000000182e+03
3.400000000000000000e+01 6.396550000000000182e+03
3.400000000000000000e+01 6.500800000000000182e+03
2.600000000000000000e+01 6.545800000000000182e+03
2.600000000000000000e+01 6.922600000000000364e+03
2.600000000000000000e+01 6.990100000000000364e+03
3.400000000000000000e+01 7.006400000000000546e+03
2.600000000000000000e+01 7.399050000000000182e+03
3.400000000000000000e+01 7.477300000000000182e+03
2.600000000000000000e+01 7.500449999999999818e+03
2.600000000000000000e+01 7.548850000000000364e+03
2.600000000000000000e+01 7.681000000000000000e+03
