8.800000000000000000e+01 2.080000000000000071e+01
9.600000000000000000e+01 1.440000000000000000e+02
9.600000000000000000e+01 4.881500000000000341e+02
8.800000000000000000e+01 5.782500000000000000e+02
9.600000000000000000e+01 1.125799999999999955e+03
8.800000000000000000e+01 1.780150000000000091e+03
9.600000000000000000e+01 1.812850000000000136e+03
9.600000000000000000e+01 2.426000000000000000e+03
9.600000000000000000e+01 2.460150000000000091e+03
8.800000000000000000e+01 4.205050000000000182e+03
9.600000000000000000e+01 4.503000000000000000e+03
8.800000000000000000e+01 4.622650000000000546e+03
9.600000000000000000e+01 5.986400000000000546e+03
9.600000000000000000e+01 6.102500000000000000e+03
9.600000000000000000e+01 6.741699999999999818e+03
8.800000000000000000e+01 7.933000000000000000e+03
8.900000000000000000e+01 2.100000000000000000e+01
8.100000000000000000e+01 1.897500000000000000e+02
8.900000000000000000e+01 4.929000000000000341e+02
8.100000000000000000e+01 5.373999999999999773e+02
8.100000000000000000e+01 1.027000000000000000e+03
8.100000000000000000e+01 1.370000000000000000e+03
8.900000000000000000e+01 1.374900000000000091e+03
8.900000000000000000e+01 2.420300000000000182e+03
9.700000000000000000e+01 3.645200000000000273e+03
9.700000000000000000e+01 3.734450000000000273e+03
9.700000000000000000e+01 3.928500000000000000e+03
9.700000000000000000e+01 4.080400000000000091e+03
8.900000000000000000e+01 4.090000000000000000e+03
8.100000000000000000e+01 4.422150000000000546e+03
8.100000000000000000e+01 4.641600000000000364e+03
8.100000000000000000e+01 4.860699999999999818e+03
9.700000000000000000e+01 5.002100000000000364e+03
8.100000000000000000e+01 5.665699999999999818e+03
8.900000000000000000e+01 5.800250000000000000e+03
8.900000000000000000e+01 5.971850000000000364e+03
8.900000000000000000e+01 6.279800000000000182e+03
8.100000000000000000e+01 6.546949999999999818e+03
9.700000000000000000e+01 6.741350000000000364e+03
8.100000000000000000e+01 6.838800000000000182e+03
9.700000000000000000e+01 7.099350000000000364e+03
9.700000000000000000e+01 7.117850000000000364e+03
9.700000000000000000e+01 7.169949999999999818e+03
9.700000000000000000e+01 7.374449999999999818e+03
8.100000000000000000e+01 7.379850000000000364e+03
8.900000000000000000e+01 7.418350000000000364e+03
9.000000000000000000e+01 1.927400000000000091e+03
8.200000000000000000e+01 1.966049999999999955e+03
9.800000000000000000e+01 2.030750000000000000e+03
9.000000000000000000e+01 2.253550000000000182e+03
8.200000000000000000e+01 2.813250000000000000e+03
9.800000000000000000e+01 2.957400000000000091e+03
8.200000000000000000e+01 3.168349999999999909e+03
9.800000000000000000e+01 3.353250000000000000e+03
9.000000000000000000e+01 3.367700000000000273e+03
9.800000000000000000e+01 3.653650000000000091e+03
9.800000000000000000e+01 3.863599999999999909e+03
9.000000000000000000e+01 3.865450000000000273e+03
8.200000000000000000e+01 4.082450000000000273e+03
9.000000000000000000e+01 4.119449999999999818e+03
8.200000000000000000e+01 4.640650000000000546e+03
9.800000000000000000e+01 4.693250000000000000e+03
8.200000000000000000e+01 4.808800000000000182e+03
9.800000000000000000e+01 4.986400000000000546e+03
8.200000000000000000e+01 5.072250000000000000e+03
8.200000000000000000e+01 5.170350000000000364e+03
8.200000000000000000e+01 5.705949999999999818e+03
9.800000000000000000e+01 5.751699999999999818e+03
9.800000000000000000e+01 5.827750000000000000e+03
9.000000000000000000e+01 6.788350000000000364e+03
8.200000000000000000e+01 6.830100000000000364e+03
9.000000000000000000e+01 6.945850000000000364e+03
9.000000000000000000e+01 6.975300000000000182e+03
9.000000000000000000e+01 7.161750000000000000e+03
8.200000000000000000e+01 7.310500000000000000e+03
8.200000000000000000e+01 7.551800000000000182e+03
9.900000000000000000e+01 1.485000000000000000e+02
8.300000000000000000e+01 2.322000000000000171e+02
9.100000000000000000e+01 5.195499999999999545e+02
9.100000000000000000e+01 1.636900000000000091e+03
8.300000000000000000e+01 1.781799999999999955e+03
8.300000000000000000e+01 1.986600000000000136e+03
8.300000000000000000e+01 2.432599999999999909e+03
9.100000000000000000e+01 3.487599999999999909e+03
8.300000000000000000e+01 3.492700000000000273e+03
9.900000000000000000e+01 3.492800000000000182e+03
9.100000000000000000e+01 3.919300000000000182e+03
9.100000000000000000e+01 3.975849999999999909e+03
9.100000000000000000e+01 4.232800000000000182e+03
9.900000000000000000e+01 4.353100000000000364e+03
8.300000000000000000e+01 4.433900000000000546e+03
9.100000000000000000e+01 4.808900000000000546e+03
9.100000000000000000e+01 5.176050000000000182e+03
8.300000000000000000e+01 5.181850000000000364e+03
9.900000000000000000e+01 5.221800000000000182e+03
9.900000000000000000e+01 5.986600000000000364e+03
9.900000000000000000e+01 6.137250000000000000e+03
9.900000000000000000e+01 6.239900000000000546e+03
8.300000000000000000e+01 6.361449999999999818e+03
9.900000000000000000e+01 6.673100000000000364e+03
9.900000000000000000e+01 6.757550000000000182e+03
9.900000000000000000e+01 6.803250000000000000e+03
9.100000000000000000e+01 7.091250000000000000e+03
9.100000000000000000e+01 7.376500000000000000e+03
8.300000000000000000e+01 7.494600000000000364e+03
9.900000000000000000e+01 7.609650000000000546e+03
9.900000000000000000e+01 7.656050000000000182e+03
8.300000000000000000e+01 7.829400000000000546e+03
8.400000000000000000e+01 1.507000000000000171e+02
1.000000000000000000e+02 1.381000000000000000e+03
8.400000000000000000e+01 1.763850000000000136e+03
1.000000000000000000e+02 2.001950000000000045e+03
1.000000000000000000e+02 2.118500000000000000e+03
1.000000000000000000e+02 2.439050000000000182e+03
9.200000000000000000e+01 2.439500000000000000e+03
9.200000000000000000e+01 2.839599999999999909e+03
8.400000000000000000e+01 3.449550000000000182e+03
9.200000000000000000e+01 3.486599999999999909e+03
8.400000000000000000e+01 3.963599999999999909e+03
1.000000000000000000e+02 4.017250000000000000e+03
1.000000000000000000e+02 4.083750000000000000e+03
9.200000000000000000e+01 4.123649999999999636e+03
1.000000000000000000e+02 4.374500000000000000e+03
1.000000000000000000e+02 4.771250000000000000e+03
8.400000000000000000e+01 4.788600000000000364e+03
1.000000000000000000e+02 4.969000000000000000e+03
1.000000000000000000e+02 5.014199999999999818e+03
1.000000000000000000e+02 5.396600000000000364e+03
1.000000000000000000e+02 5.577400000000000546e+03
8.400000000000000000e+01 5.694000000000000000e+03
1.000000000000000000e+02 5.751100000000000364e+03
1.000000000000000000e+02 6.145350000000000364e+03
1.000000000000000000e+02 6.375900000000000546e+03
1.000000000000000000e+02 6.547150000000000546e+03
8.400000000000000000e+01 6.580600000000000364e+03
1.000000000000000000e+02 6.977050000000000182e+03
9.200000000000000000e+01 7.019300000000000182e+03
1.000000000000000000e+02 7.606300000000000182e+03
1.000000000000000000e+02 7.862750000000000000e+03
8.400000000000000000e+01 7.970100000000000364e+03
9.300000000000000000e+01 1.384000000000000057e+02
9.300000000000000000e+01 2.255550000000000182e+03
8.500000000000000000e+01 2.445000000000000000e+03
9.300000000000000000e+01 2.730150000000000091e+03
8.500000000000000000e+01 2.759800000000000182e+03
8.500000000000000000e+01 2.971900000000000091e+03
9.300000000000000000e+01 3.202250000000000000e+03
9.300000000000000000e+01 3.313450000000000273e+03
8.500000000000000000e+01 3.317000000000000000e+03
9.300000000000000000e+01 3.366950000000000273e+03
9.300000000000000000e+01 3.659300000000000182e+03
8.500000000000000000e+01 3.754000000000000000e+03
8.500000000000000000e+01 4.079300000000000182e+03
8.500000000000000000e+01 4.416949999999999818e+03
8.500000000000000000e+01 4.562600000000000364e+03
8.500000000000000000e+01 4.729900000000000546e+03
9.300000000000000000e+01 4.945050000000000182e+03
9.300000000000000000e+01 5.177600000000000364e+03
9.300000000000000000e+01 5.274250000000000000e+03
8.500000000000000000e+01 5.673900000000000546e+03
8.500000000000000000e+01 6.385050000000000182e+03
8.500000000000000000e+01 7.114050000000000182e+03
9.300000000000000000e+01 7.582699999999999818e+03
8.500000000000000000e+01 7.607400000000000546e+03
8.500000000000000000e+01 7.752750000000000000e+03
9.400000000000000000e+01 1.442500000000000000e+02
8.600000000000000000e+01 5.372500000000000000e+02
8.600000000000000000e+01 1.727299999999999955e+03
9.400000000000000000e+01 2.726250000000000000e+03
9.400000000000000000e+01 3.095050000000000182e+03
8.600000000000000000e+01 3.647500000000000000e+03
9.400000000000000000e+01 3.671150000000000091e+03
8.600000000000000000e+01 4.081349999999999909e+03
9.400000000000000000e+01 4.126100000000000364e+03
9.400000000000000000e+01 4.500900000000000546e+03
9.400000000000000000e+01 4.916949999999999818e+03
8.600000000000000000e+01 5.000699999999999818e+03
9.400000000000000000e+01 5.095850000000000364e+03
9.400000000000000000e+01 5.171600000000000364e+03
9.400000000000000000e+01 5.671600000000000364e+03
