3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
4.000000000000000000e+01 3.438250000000000000e+03
4.000000000000000000e+01 3.457450000000000273e+03
2.400000000000000000e+01 3.469099999999999909e+03
4.000000000000000000e+01 3.624950000000000273e+03
3.200000000000000000e+01 3.780400000000000091e+03
4.000000000000000000e+01 4.055050000000000182e+03
2.400000000000000000e+01 4.074750000000000000e+03
2.400000000000000000e+01 4.404100000000000364e+03
4.000000000000000000e+01 4.585400000000000546e+03
3.200000000000000000e+01 4.586900000000000546e+03
2.400000000000000000e+01 4.724350000000000364e+03
4.000000000000000000e+01 4.726000000000000000e+03
4.000000000000000000e+01 5.070150000000000546e+03
2.400000000000000000e+01 5.516550000000000182e+03
2.400000000000000000e+01 5.561750000000000000e+03
3.200000000000000000e+01 6.141100000000000364e+03
3.200000000000000000e+01 6.178949999999999818e+03
2.400000000000000000e+01 6.352050000000000182e+03
3.200000000000000000e+01 6.361650000000000546e+03
4.000000000000000000e+01 6.655750000000000000e+03
3.200000000000000000e+01 6.669800000000000182e+03
4.000000000000000000e+01 6.697900000000000546e+03
4.000000000000000000e+01 6.877449999999999818e+03
2.400000000000000000e+01 6.878900000000000546e+03
4.000000000000000000e+01 6.949500000000000000e+03
3.200000000000000000e+01 6.985250000000000000e+03
4.000000000000000000e+01 7.037000000000000000e+03
3.200000000000000000e+01 7.147150000000000546e+03
4.000000000000000000e+01 7.274850000000000364e+03
3.200000000000000000e+01 7.665100000000000364e+03
3.200000000000000000e+01 7.762100000000000364e+03
4.000000000000000000e+01 7.776650000000000546e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
3.300000000000000000e+01 3.449250000000000000e+03
2.500000000000000000e+01 3.451950000000000273e+03
2.500000000000000000e+01 3.594250000000000000e+03
2.500000000000000000e+01 4.148250000000000000e+03
3.300000000000000000e+01 4.650699999999999818e+03
3.300000000000000000e+01 4.695250000000000000e+03
2.500000000000000000e+01 5.205699999999999818e+03
2.500000000000000000e+01 5.332150000000000546e+03
2.500000000000000000e+01 5.377750000000000000e+03
3.300000000000000000e+01 5.491699999999999818e+03
2.500000000000000000e+01 5.529100000000000364e+03
2.500000000000000000e+01 5.992500000000000000e+03
2.500000000000000000e+01 6.267850000000000364e+03
3.300000000000000000e+01 6.367150000000000546e+03
3.300000000000000000e+01 6.592199999999999818e+03
3.300000000000000000e+01 6.661000000000000000e+03
2.500000000000000000e+01 6.670000000000000000e+03
3.300000000000000000e+01 6.708699999999999818e+03
3.300000000000000000e+01 6.986050000000000182e+03
2.500000000000000000e+01 7.031350000000000364e+03
3.300000000000000000e+01 7.417199999999999818e+03
3.300000000000000000e+01 7.530150000000000546e+03
3.300000000000000000e+01 7.869050000000000182e+03
3.300000000000000000e+01 7.976300000000000182e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
2.600000000000000000e+01 3.443599999999999909e+03
3.400000000000000000e+01 4.338199999999999818e+03
2.600000000000000000e+01 4.892800000000000182e+03
3.400000000000000000e+01 4.897800000000000182e+03
3.400000000000000000e+01 5.364750000000000000e+03
3.400000000000000000e+01 5.461900000000000546e+03
2.600000000000000000e+01 5.520800000000000182e+03
3.400000000000000000e+01 6.497699999999999818e+03
2.600000000000000000e+01 6.708100000000000364e+03
3.400000000000000000e+01 6.759650000000000546e+03
3.400000000000000000e+01 7.342250000000000000e+03
