5.600000000000000000e+01 1.140100000000000136e+03
5.600000000000000000e+01 2.163400000000000091e+03
4.800000000000000000e+01 3.300750000000000000e+03
5.600000000000000000e+01 3.386800000000000182e+03
5.600000000000000000e+01 3.462400000000000091e+03
5.600000000000000000e+01 3.619099999999999909e+03
5.600000000000000000e+01 3.809000000000000000e+03
5.600000000000000000e+01 3.950000000000000000e+03
4.800000000000000000e+01 4.376800000000000182e+03
5.600000000000000000e+01 4.592150000000000546e+03
5.600000000000000000e+01 4.687949999999999818e+03
4.800000000000000000e+01 4.919699999999999818e+03
5.600000000000000000e+01 5.352750000000000000e+03
5.600000000000000000e+01 5.534750000000000000e+03
4.800000000000000000e+01 5.631400000000000546e+03
4.800000000000000000e+01 6.684600000000000364e+03
4.800000000000000000e+01 7.091699999999999818e+03
4.800000000000000000e+01 7.299250000000000000e+03
4.800000000000000000e+01 7.865550000000000182e+03
4.900000000000000000e+01 6.158500000000000227e+02
4.100000000000000000e+01 8.183500000000000227e+02
5.700000000000000000e+01 1.193400000000000091e+03
4.900000000000000000e+01 1.207650000000000091e+03
4.100000000000000000e+01 1.793100000000000136e+03
5.700000000000000000e+01 2.125349999999999909e+03
4.900000000000000000e+01 2.135250000000000000e+03
4.100000000000000000e+01 2.386599999999999909e+03
5.700000000000000000e+01 3.131200000000000273e+03
4.100000000000000000e+01 3.281200000000000273e+03
5.700000000000000000e+01 3.453099999999999909e+03
5.700000000000000000e+01 3.620900000000000091e+03
5.700000000000000000e+01 3.766900000000000091e+03
4.100000000000000000e+01 4.115300000000000182e+03
4.900000000000000000e+01 4.298850000000000364e+03
5.700000000000000000e+01 4.300399999999999636e+03
4.100000000000000000e+01 4.578199999999999818e+03
4.100000000000000000e+01 4.730199999999999818e+03
4.100000000000000000e+01 5.151500000000000000e+03
4.100000000000000000e+01 5.377550000000000182e+03
4.100000000000000000e+01 5.455600000000000364e+03
5.700000000000000000e+01 5.471350000000000364e+03
5.700000000000000000e+01 6.023900000000000546e+03
4.900000000000000000e+01 6.179699999999999818e+03
5.700000000000000000e+01 6.604350000000000364e+03
5.700000000000000000e+01 6.860350000000000364e+03
5.700000000000000000e+01 7.037100000000000364e+03
5.700000000000000000e+01 7.809100000000000364e+03
5.000000000000000000e+01 7.417500000000000000e+02
5.800000000000000000e+01 1.219750000000000000e+03
5.800000000000000000e+01 1.678900000000000091e+03
5.800000000000000000e+01 1.945450000000000045e+03
5.000000000000000000e+01 2.380000000000000000e+03
5.800000000000000000e+01 3.105900000000000091e+03
5.000000000000000000e+01 3.276599999999999909e+03
5.800000000000000000e+01 3.855550000000000182e+03
4.200000000000000000e+01 3.943450000000000273e+03
5.000000000000000000e+01 4.098250000000000000e+03
4.200000000000000000e+01 4.125000000000000000e+03
5.800000000000000000e+01 4.290649999999999636e+03
4.200000000000000000e+01 4.340649999999999636e+03
4.200000000000000000e+01 4.421050000000000182e+03
5.800000000000000000e+01 5.114150000000000546e+03
5.800000000000000000e+01 5.153400000000000546e+03
5.000000000000000000e+01 5.167250000000000000e+03
5.000000000000000000e+01 5.755350000000000364e+03
4.200000000000000000e+01 5.787449999999999818e+03
5.000000000000000000e+01 6.205350000000000364e+03
4.200000000000000000e+01 6.226600000000000364e+03
4.200000000000000000e+01 6.626949999999999818e+03
5.800000000000000000e+01 6.636199999999999818e+03
5.000000000000000000e+01 6.811500000000000000e+03
5.800000000000000000e+01 6.891750000000000000e+03
5.800000000000000000e+01 7.122000000000000000e+03
4.200000000000000000e+01 7.488600000000000364e+03
5.000000000000000000e+01 7.527350000000000364e+03
5.000000000000000000e+01 7.695750000000000000e+03
5.000000000000000000e+01 7.854850000000000364e+03
5.100000000000000000e+01 9.156499999999999773e+02
4.300000000000000000e+01 1.531049999999999955e+03
4.300000000000000000e+01 1.817150000000000091e+03
5.900000000000000000e+01 1.992600000000000136e+03
4.300000000000000000e+01 2.348250000000000000e+03
5.100000000000000000e+01 2.382700000000000273e+03
5.900000000000000000e+01 2.860349999999999909e+03
4.300000000000000000e+01 3.071550000000000182e+03
5.900000000000000000e+01 3.107700000000000273e+03
5.900000000000000000e+01 3.436650000000000091e+03
5.100000000000000000e+01 3.589300000000000182e+03
4.300000000000000000e+01 3.692349999999999909e+03
4.300000000000000000e+01 3.833650000000000091e+03
5.100000000000000000e+01 4.055950000000000273e+03
5.900000000000000000e+01 4.291699999999999818e+03
5.900000000000000000e+01 4.845250000000000000e+03
5.100000000000000000e+01 5.115550000000000182e+03
5.100000000000000000e+01 5.166449999999999818e+03
4.300000000000000000e+01 5.298600000000000364e+03
5.100000000000000000e+01 5.368500000000000000e+03
5.900000000000000000e+01 5.484650000000000546e+03
5.900000000000000000e+01 5.546650000000000546e+03
5.900000000000000000e+01 5.648350000000000364e+03
5.900000000000000000e+01 5.719150000000000546e+03
4.300000000000000000e+01 5.733600000000000364e+03
4.300000000000000000e+01 6.220650000000000546e+03
5.100000000000000000e+01 6.481500000000000000e+03
4.300000000000000000e+01 6.560050000000000182e+03
5.900000000000000000e+01 6.588949999999999818e+03
4.300000000000000000e+01 6.612800000000000182e+03
5.100000000000000000e+01 6.674000000000000000e+03
4.300000000000000000e+01 6.802100000000000364e+03
5.100000000000000000e+01 6.817900000000000546e+03
5.900000000000000000e+01 6.927000000000000000e+03
5.900000000000000000e+01 6.960850000000000364e+03
5.100000000000000000e+01 7.766250000000000000e+03
