5.600000000000000000e+01 1.140100000000000136e+03
5.600000000000000000e+01 2.163400000000000091e+03
4.800000000000000000e+01 3.300750000000000000e+03
5.600000000000000000e+01 3.386800000000000182e+03
4.800000000000000000e+01 3.821700000000000273e+03
5.600000000000000000e+01 4.007849999999999909e+03
5.600000000000000000e+01 4.340250000000000000e+03
4.800000000000000000e+01 4.371400000000000546e+03
5.600000000000000000e+01 4.422199999999999818e+03
4.800000000000000000e+01 4.919050000000000182e+03
5.600000000000000000e+01 4.981300000000000182e+03
4.800000000000000000e+01 5.121850000000000364e+03
5.600000000000000000e+01 5.774550000000000182e+03
4.800000000000000000e+01 5.950050000000000182e+03
4.800000000000000000e+01 6.273050000000000182e+03
4.800000000000000000e+01 6.422350000000000364e+03
4.800000000000000000e+01 6.603500000000000000e+03
4.800000000000000000e+01 6.686199999999999818e+03
4.800000000000000000e+01 6.719600000000000364e+03
5.600000000000000000e+01 6.840900000000000546e+03
5.600000000000000000e+01 6.928800000000000182e+03
5.600000000000000000e+01 7.162199999999999818e+03
4.800000000000000000e+01 7.176750000000000000e+03
5.600000000000000000e+01 7.312100000000000364e+03
5.600000000000000000e+01 7.343949999999999818e+03
5.600000000000000000e+01 7.364650000000000546e+03
4.900000000000000000e+01 6.158500000000000227e+02
4.100000000000000000e+01 8.183500000000000227e+02
5.700000000000000000e+01 1.193400000000000091e+03
4.900000000000000000e+01 1.207650000000000091e+03
4.100000000000000000e+01 1.793100000000000136e+03
5.700000000000000000e+01 2.125349999999999909e+03
4.900000000000000000e+01 2.135250000000000000e+03
4.100000000000000000e+01 2.386599999999999909e+03
5.700000000000000000e+01 3.131200000000000273e+03
4.100000000000000000e+01 3.281200000000000273e+03
5.700000000000000000e+01 3.745950000000000273e+03
5.700000000000000000e+01 4.430850000000000364e+03
4.100000000000000000e+01 4.716050000000000182e+03
5.700000000000000000e+01 5.486750000000000000e+03
4.900000000000000000e+01 5.488500000000000000e+03
4.100000000000000000e+01 5.998699999999999818e+03
5.700000000000000000e+01 6.042850000000000364e+03
4.900000000000000000e+01 6.169250000000000000e+03
5.700000000000000000e+01 6.190300000000000182e+03
4.100000000000000000e+01 6.459750000000000000e+03
5.700000000000000000e+01 6.767949999999999818e+03
4.900000000000000000e+01 6.818650000000000546e+03
4.900000000000000000e+01 7.035550000000000182e+03
4.900000000000000000e+01 7.137150000000000546e+03
4.100000000000000000e+01 7.156350000000000364e+03
5.700000000000000000e+01 7.325949999999999818e+03
4.100000000000000000e+01 7.352199999999999818e+03
4.900000000000000000e+01 7.407400000000000546e+03
4.100000000000000000e+01 7.514300000000000182e+03
5.700000000000000000e+01 7.574900000000000546e+03
5.700000000000000000e+01 7.835100000000000364e+03
5.700000000000000000e+01 7.911050000000000182e+03
5.700000000000000000e+01 7.999250000000000000e+03
5.000000000000000000e+01 7.417500000000000000e+02
5.800000000000000000e+01 1.219750000000000000e+03
5.800000000000000000e+01 1.678900000000000091e+03
5.800000000000000000e+01 1.945450000000000045e+03
5.000000000000000000e+01 2.380000000000000000e+03
5.800000000000000000e+01 3.105900000000000091e+03
5.000000000000000000e+01 3.276599999999999909e+03
5.000000000000000000e+01 3.437099999999999909e+03
4.200000000000000000e+01 4.331149999999999636e+03
5.800000000000000000e+01 4.347250000000000000e+03
4.200000000000000000e+01 4.372050000000000182e+03
5.800000000000000000e+01 4.412850000000000364e+03
5.800000000000000000e+01 4.668350000000000364e+03
5.800000000000000000e+01 4.705850000000000364e+03
5.800000000000000000e+01 5.378350000000000364e+03
4.200000000000000000e+01 6.140699999999999818e+03
4.200000000000000000e+01 6.212150000000000546e+03
5.800000000000000000e+01 6.249699999999999818e+03
5.000000000000000000e+01 6.259000000000000000e+03
5.000000000000000000e+01 6.351850000000000364e+03
5.000000000000000000e+01 6.411850000000000364e+03
4.200000000000000000e+01 7.257699999999999818e+03
5.800000000000000000e+01 7.371699999999999818e+03
5.100000000000000000e+01 9.156499999999999773e+02
4.300000000000000000e+01 1.531049999999999955e+03
4.300000000000000000e+01 1.817150000000000091e+03
5.900000000000000000e+01 1.992600000000000136e+03
4.300000000000000000e+01 2.348250000000000000e+03
5.100000000000000000e+01 2.382700000000000273e+03
5.900000000000000000e+01 2.860349999999999909e+03
4.300000000000000000e+01 3.071550000000000182e+03
5.900000000000000000e+01 3.107700000000000273e+03
5.100000000000000000e+01 3.427050000000000182e+03
5.900000000000000000e+01 3.540349999999999909e+03
5.900000000000000000e+01 4.114350000000000364e+03
5.100000000000000000e+01 4.153699999999999818e+03
5.100000000000000000e+01 4.700550000000000182e+03
5.100000000000000000e+01 4.842750000000000000e+03
5.900000000000000000e+01 4.940449999999999818e+03
4.300000000000000000e+01 5.358900000000000546e+03
5.900000000000000000e+01 5.955250000000000000e+03
5.900000000000000000e+01 6.159750000000000000e+03
5.100000000000000000e+01 6.235250000000000000e+03
4.300000000000000000e+01 6.338900000000000546e+03
5.100000000000000000e+01 6.371800000000000182e+03
4.300000000000000000e+01 6.723050000000000182e+03
5.100000000000000000e+01 6.730400000000000546e+03
5.100000000000000000e+01 7.138800000000000182e+03
4.300000000000000000e+01 7.502000000000000000e+03
5.100000000000000000e+01 7.721050000000000182e+03
5.100000000000000000e+01 7.764750000000000000e+03
5.100000000000000000e+01 7.833400000000000546e+03
6.000000000000000000e+01 5.898999999999999773e+02
5.200000000000000000e+01 6.409500000000000455e+02
