6.400000000000000000e+01 2.641999999999999886e+02
7.200000000000000000e+01 3.498500000000000227e+02
7.200000000000000000e+01 8.895000000000000000e+02
7.200000000000000000e+01 1.080349999999999909e+03
8.000000000000000000e+01 1.541750000000000000e+03
8.000000000000000000e+01 1.928799999999999955e+03
6.400000000000000000e+01 2.608700000000000273e+03
8.000000000000000000e+01 2.701550000000000182e+03
7.200000000000000000e+01 2.744400000000000091e+03
6.400000000000000000e+01 3.180550000000000182e+03
6.400000000000000000e+01 3.391250000000000000e+03
6.400000000000000000e+01 4.190699999999999818e+03
8.000000000000000000e+01 4.308449999999999818e+03
7.200000000000000000e+01 4.446350000000000364e+03
8.000000000000000000e+01 5.133400000000000546e+03
6.400000000000000000e+01 5.198900000000000546e+03
7.200000000000000000e+01 5.206900000000000546e+03
6.400000000000000000e+01 5.278300000000000182e+03
6.400000000000000000e+01 5.333949999999999818e+03
8.000000000000000000e+01 5.587250000000000000e+03
8.000000000000000000e+01 5.832400000000000546e+03
7.200000000000000000e+01 5.933300000000000182e+03
8.000000000000000000e+01 6.111199999999999818e+03
8.000000000000000000e+01 6.560650000000000546e+03
6.400000000000000000e+01 6.633050000000000182e+03
7.200000000000000000e+01 6.920550000000000182e+03
6.400000000000000000e+01 7.222449999999999818e+03
8.000000000000000000e+01 7.315300000000000182e+03
6.400000000000000000e+01 7.579400000000000546e+03
8.000000000000000000e+01 7.602150000000000546e+03
7.200000000000000000e+01 7.616600000000000364e+03
8.000000000000000000e+01 7.691800000000000182e+03
6.400000000000000000e+01 7.847699999999999818e+03
6.400000000000000000e+01 7.950750000000000000e+03
6.500000000000000000e+01 3.999499999999999886e+02
6.500000000000000000e+01 1.073150000000000091e+03
7.300000000000000000e+01 1.974750000000000000e+03
6.500000000000000000e+01 2.626650000000000091e+03
6.500000000000000000e+01 2.994700000000000273e+03
7.300000000000000000e+01 3.463300000000000182e+03
6.500000000000000000e+01 3.820700000000000273e+03
6.500000000000000000e+01 4.199550000000000182e+03
7.300000000000000000e+01 4.459300000000000182e+03
6.500000000000000000e+01 4.776000000000000000e+03
6.500000000000000000e+01 5.078949999999999818e+03
7.300000000000000000e+01 5.282350000000000364e+03
6.500000000000000000e+01 5.350750000000000000e+03
6.500000000000000000e+01 5.617500000000000000e+03
6.500000000000000000e+01 5.785650000000000546e+03
6.500000000000000000e+01 6.102250000000000000e+03
6.500000000000000000e+01 6.218500000000000000e+03
7.300000000000000000e+01 6.311250000000000000e+03
6.500000000000000000e+01 6.382500000000000000e+03
7.300000000000000000e+01 6.435449999999999818e+03
6.500000000000000000e+01 6.503449999999999818e+03
7.300000000000000000e+01 6.674550000000000182e+03
7.300000000000000000e+01 7.268699999999999818e+03
6.500000000000000000e+01 7.307550000000000182e+03
6.500000000000000000e+01 7.388850000000000364e+03
6.500000000000000000e+01 7.869150000000000546e+03
6.600000000000000000e+01 7.703000000000000682e+02
6.600000000000000000e+01 1.228950000000000045e+03
7.400000000000000000e+01 2.338400000000000091e+03
7.400000000000000000e+01 2.460000000000000000e+03
7.400000000000000000e+01 3.159849999999999909e+03
7.400000000000000000e+01 3.353950000000000273e+03
6.600000000000000000e+01 3.373250000000000000e+03
6.600000000000000000e+01 3.808650000000000091e+03
6.600000000000000000e+01 4.846650000000000546e+03
7.400000000000000000e+01 5.273900000000000546e+03
6.600000000000000000e+01 5.996900000000000546e+03
7.400000000000000000e+01 6.211800000000000182e+03
7.400000000000000000e+01 6.603699999999999818e+03
6.600000000000000000e+01 6.648500000000000000e+03
6.600000000000000000e+01 7.011750000000000000e+03
6.600000000000000000e+01 7.325400000000000546e+03
6.600000000000000000e+01 7.523150000000000546e+03
