3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
2.400000000000000000e+01 3.700200000000000273e+03
2.400000000000000000e+01 3.808099999999999909e+03
3.200000000000000000e+01 3.828900000000000091e+03
2.400000000000000000e+01 3.914800000000000182e+03
3.200000000000000000e+01 4.108399999999999636e+03
2.400000000000000000e+01 4.163050000000000182e+03
4.000000000000000000e+01 4.217899999999999636e+03
2.400000000000000000e+01 4.736750000000000000e+03
3.200000000000000000e+01 4.922750000000000000e+03
3.200000000000000000e+01 4.997949999999999818e+03
3.200000000000000000e+01 5.307650000000000546e+03
4.000000000000000000e+01 5.441900000000000546e+03
4.000000000000000000e+01 5.522199999999999818e+03
3.200000000000000000e+01 5.656449999999999818e+03
4.000000000000000000e+01 5.866000000000000000e+03
3.200000000000000000e+01 5.897100000000000364e+03
2.400000000000000000e+01 5.922000000000000000e+03
4.000000000000000000e+01 5.927900000000000546e+03
2.400000000000000000e+01 6.041100000000000364e+03
4.000000000000000000e+01 6.171400000000000546e+03
4.000000000000000000e+01 6.187900000000000546e+03
2.400000000000000000e+01 6.386699999999999818e+03
4.000000000000000000e+01 6.477699999999999818e+03
2.400000000000000000e+01 6.480500000000000000e+03
3.200000000000000000e+01 6.509650000000000546e+03
3.200000000000000000e+01 6.524699999999999818e+03
4.000000000000000000e+01 6.560449999999999818e+03
4.000000000000000000e+01 7.046300000000000182e+03
3.200000000000000000e+01 7.139100000000000364e+03
4.000000000000000000e+01 7.218350000000000364e+03
4.000000000000000000e+01 7.645949999999999818e+03
4.000000000000000000e+01 7.777050000000000182e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
2.500000000000000000e+01 3.604700000000000273e+03
3.300000000000000000e+01 3.892250000000000000e+03
2.500000000000000000e+01 3.894250000000000000e+03
3.300000000000000000e+01 4.825949999999999818e+03
2.500000000000000000e+01 4.983449999999999818e+03
3.300000000000000000e+01 5.286800000000000182e+03
2.500000000000000000e+01 5.368350000000000364e+03
2.500000000000000000e+01 5.387949999999999818e+03
3.300000000000000000e+01 5.434500000000000000e+03
2.500000000000000000e+01 5.675199999999999818e+03
3.300000000000000000e+01 5.725900000000000546e+03
3.300000000000000000e+01 5.755699999999999818e+03
3.300000000000000000e+01 5.868550000000000182e+03
2.500000000000000000e+01 6.185050000000000182e+03
3.300000000000000000e+01 6.319600000000000364e+03
3.300000000000000000e+01 6.445199999999999818e+03
2.500000000000000000e+01 6.527449999999999818e+03
3.300000000000000000e+01 6.541199999999999818e+03
2.500000000000000000e+01 6.598150000000000546e+03
3.300000000000000000e+01 7.048150000000000546e+03
3.300000000000000000e+01 7.293600000000000364e+03
2.500000000000000000e+01 7.559699999999999818e+03
3.300000000000000000e+01 7.591800000000000182e+03
2.500000000000000000e+01 7.950199999999999818e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
2.600000000000000000e+01 4.917550000000000182e+03
3.400000000000000000e+01 5.480800000000000182e+03
2.600000000000000000e+01 5.514949999999999818e+03
2.600000000000000000e+01 6.560000000000000000e+03
3.400000000000000000e+01 7.479699999999999818e+03
2.600000000000000000e+01 7.678350000000000364e+03
2.600000000000000000e+01 7.859000000000000000e+03
3.400000000000000000e+01 7.943150000000000546e+03
2.700000000000000000e+01 1.432500000000000000e+03
2.700000000000000000e+01 1.787299999999999955e+03
3.500000000000000000e+01 2.567700000000000273e+03
