8.800000000000000000e+01 2.080000000000000071e+01
9.600000000000000000e+01 1.440000000000000000e+02
9.600000000000000000e+01 4.881500000000000341e+02
8.800000000000000000e+01 5.782500000000000000e+02
9.600000000000000000e+01 1.125799999999999955e+03
8.800000000000000000e+01 1.780150000000000091e+03
9.600000000000000000e+01 1.812850000000000136e+03
9.600000000000000000e+01 2.426000000000000000e+03
9.600000000000000000e+01 2.460150000000000091e+03
9.600000000000000000e+01 3.567400000000000091e+03
9.600000000000000000e+01 3.947849999999999909e+03
8.800000000000000000e+01 4.034750000000000000e+03
9.600000000000000000e+01 4.038900000000000091e+03
8.800000000000000000e+01 4.425900000000000546e+03
9.600000000000000000e+01 4.964500000000000000e+03
9.600000000000000000e+01 5.150100000000000364e+03
8.800000000000000000e+01 5.348300000000000182e+03
9.600000000000000000e+01 5.358199999999999818e+03
9.600000000000000000e+01 5.530750000000000000e+03
8.800000000000000000e+01 5.793199999999999818e+03
8.800000000000000000e+01 5.814300000000000182e+03
9.600000000000000000e+01 6.240300000000000182e+03
9.600000000000000000e+01 6.610949999999999818e+03
9.600000000000000000e+01 6.964550000000000182e+03
8.800000000000000000e+01 7.169150000000000546e+03
9.600000000000000000e+01 7.185500000000000000e+03
8.800000000000000000e+01 7.276699999999999818e+03
9.600000000000000000e+01 7.529900000000000546e+03
9.600000000000000000e+01 7.608100000000000364e+03
8.800000000000000000e+01 7.616600000000000364e+03
9.600000000000000000e+01 7.721250000000000000e+03
9.600000000000000000e+01 7.865000000000000000e+03
8.900000000000000000e+01 2.100000000000000000e+01
8.100000000000000000e+01 1.897500000000000000e+02
8.900000000000000000e+01 4.929000000000000341e+02
8.100000000000000000e+01 5.373999999999999773e+02
8.100000000000000000e+01 1.027000000000000000e+03
8.100000000000000000e+01 1.370000000000000000e+03
8.900000000000000000e+01 1.374900000000000091e+03
8.900000000000000000e+01 2.420300000000000182e+03
8.100000000000000000e+01 3.431450000000000273e+03
8.900000000000000000e+01 3.433400000000000091e+03
8.100000000000000000e+01 3.519150000000000091e+03
8.100000000000000000e+01 3.554500000000000000e+03
8.900000000000000000e+01 3.640500000000000000e+03
9.700000000000000000e+01 3.889000000000000000e+03
8.900000000000000000e+01 3.974750000000000000e+03
8.900000000000000000e+01 4.068200000000000273e+03
9.700000000000000000e+01 4.150850000000000364e+03
8.100000000000000000e+01 4.217600000000000364e+03
9.700000000000000000e+01 4.314199999999999818e+03
8.100000000000000000e+01 4.642800000000000182e+03
8.100000000000000000e+01 4.845199999999999818e+03
9.700000000000000000e+01 4.989550000000000182e+03
8.100000000000000000e+01 5.141699999999999818e+03
9.700000000000000000e+01 5.299600000000000364e+03
9.700000000000000000e+01 5.351000000000000000e+03
8.100000000000000000e+01 5.375150000000000546e+03
8.900000000000000000e+01 5.392400000000000546e+03
8.900000000000000000e+01 5.515850000000000364e+03
8.100000000000000000e+01 5.538150000000000546e+03
9.700000000000000000e+01 5.584400000000000546e+03
8.900000000000000000e+01 5.984750000000000000e+03
8.100000000000000000e+01 6.156100000000000364e+03
9.700000000000000000e+01 6.221750000000000000e+03
8.900000000000000000e+01 6.223199999999999818e+03
9.700000000000000000e+01 6.300350000000000364e+03
8.900000000000000000e+01 6.502900000000000546e+03
8.100000000000000000e+01 6.687750000000000000e+03
8.900000000000000000e+01 6.780699999999999818e+03
9.700000000000000000e+01 7.107900000000000546e+03
9.700000000000000000e+01 7.312000000000000000e+03
8.100000000000000000e+01 7.659199999999999818e+03
8.900000000000000000e+01 7.868500000000000000e+03
8.900000000000000000e+01 7.945100000000000364e+03
9.000000000000000000e+01 1.927400000000000091e+03
8.200000000000000000e+01 1.966049999999999955e+03
9.800000000000000000e+01 2.030750000000000000e+03
9.000000000000000000e+01 2.253550000000000182e+03
8.200000000000000000e+01 2.813250000000000000e+03
9.800000000000000000e+01 2.957400000000000091e+03
8.200000000000000000e+01 3.168349999999999909e+03
8.200000000000000000e+01 3.434650000000000091e+03
9.000000000000000000e+01 3.450300000000000182e+03
8.200000000000000000e+01 3.574700000000000273e+03
8.200000000000000000e+01 3.648950000000000273e+03
8.200000000000000000e+01 3.886650000000000091e+03
8.200000000000000000e+01 3.937500000000000000e+03
9.000000000000000000e+01 4.121100000000000364e+03
9.800000000000000000e+01 4.154250000000000000e+03
9.000000000000000000e+01 4.417850000000000364e+03
8.200000000000000000e+01 4.535050000000000182e+03
9.000000000000000000e+01 4.645050000000000182e+03
9.000000000000000000e+01 4.792000000000000000e+03
8.200000000000000000e+01 4.800000000000000000e+03
9.800000000000000000e+01 4.842850000000000364e+03
8.200000000000000000e+01 5.621650000000000546e+03
9.000000000000000000e+01 5.700000000000000000e+03
9.800000000000000000e+01 5.886600000000000364e+03
8.200000000000000000e+01 5.965949999999999818e+03
9.000000000000000000e+01 6.212500000000000000e+03
8.200000000000000000e+01 6.216250000000000000e+03
9.800000000000000000e+01 6.225250000000000000e+03
8.200000000000000000e+01 6.321600000000000364e+03
9.000000000000000000e+01 6.378400000000000546e+03
9.000000000000000000e+01 6.492100000000000364e+03
9.800000000000000000e+01 6.563850000000000364e+03
8.200000000000000000e+01 6.676050000000000182e+03
9.800000000000000000e+01 6.904949999999999818e+03
9.800000000000000000e+01 7.018949999999999818e+03
9.000000000000000000e+01 7.282350000000000364e+03
9.000000000000000000e+01 7.433699999999999818e+03
9.800000000000000000e+01 7.484949999999999818e+03
9.000000000000000000e+01 7.488449999999999818e+03
8.200000000000000000e+01 7.544400000000000546e+03
9.900000000000000000e+01 1.485000000000000000e+02
8.300000000000000000e+01 2.322000000000000171e+02
9.100000000000000000e+01 5.195499999999999545e+02
9.100000000000000000e+01 1.636900000000000091e+03
8.300000000000000000e+01 1.781799999999999955e+03
8.300000000000000000e+01 1.986600000000000136e+03
8.300000000000000000e+01 2.432599999999999909e+03
9.100000000000000000e+01 3.526200000000000273e+03
8.300000000000000000e+01 3.542400000000000091e+03
9.900000000000000000e+01 3.552800000000000182e+03
8.300000000000000000e+01 3.739150000000000091e+03
8.300000000000000000e+01 3.776950000000000273e+03
9.100000000000000000e+01 3.927250000000000000e+03
8.300000000000000000e+01 3.938800000000000182e+03
9.900000000000000000e+01 3.991700000000000273e+03
8.300000000000000000e+01 4.069400000000000091e+03
9.100000000000000000e+01 4.648199999999999818e+03
8.300000000000000000e+01 4.649699999999999818e+03
9.100000000000000000e+01 4.984050000000000182e+03
9.900000000000000000e+01 5.144750000000000000e+03
9.900000000000000000e+01 5.228050000000000182e+03
8.300000000000000000e+01 5.265850000000000364e+03
9.900000000000000000e+01 5.301550000000000182e+03
9.100000000000000000e+01 5.340750000000000000e+03
9.100000000000000000e+01 5.364050000000000182e+03
9.100000000000000000e+01 5.679199999999999818e+03
8.300000000000000000e+01 5.970250000000000000e+03
9.100000000000000000e+01 6.206000000000000000e+03
9.100000000000000000e+01 6.257250000000000000e+03
9.900000000000000000e+01 6.307250000000000000e+03
8.300000000000000000e+01 6.579050000000000182e+03
9.900000000000000000e+01 6.764650000000000546e+03
9.900000000000000000e+01 6.885949999999999818e+03
9.100000000000000000e+01 6.920650000000000546e+03
9.900000000000000000e+01 7.196500000000000000e+03
9.900000000000000000e+01 7.610650000000000546e+03
8.300000000000000000e+01 7.969750000000000000e+03
8.400000000000000000e+01 1.507000000000000171e+02
1.000000000000000000e+02 1.381000000000000000e+03
8.400000000000000000e+01 1.763850000000000136e+03
1.000000000000000000e+02 2.001950000000000045e+03
1.000000000000000000e+02 2.118500000000000000e+03
1.000000000000000000e+02 2.439050000000000182e+03
9.200000000000000000e+01 2.439500000000000000e+03
9.200000000000000000e+01 2.839599999999999909e+03
9.200000000000000000e+01 3.545849999999999909e+03
1.000000000000000000e+02 3.559900000000000091e+03
9.200000000000000000e+01 3.560700000000000273e+03
9.200000000000000000e+01 3.774650000000000091e+03
1.000000000000000000e+02 3.794150000000000091e+03
8.400000000000000000e+01 3.897349999999999909e+03
9.200000000000000000e+01 3.923599999999999909e+03
8.400000000000000000e+01 3.930050000000000182e+03
1.000000000000000000e+02 4.203449999999999818e+03
1.000000000000000000e+02 4.381750000000000000e+03
1.000000000000000000e+02 4.565850000000000364e+03
1.000000000000000000e+02 4.645750000000000000e+03
9.200000000000000000e+01 4.647000000000000000e+03
8.400000000000000000e+01 4.692600000000000364e+03
1.000000000000000000e+02 4.776250000000000000e+03
9.200000000000000000e+01 4.818500000000000000e+03
1.000000000000000000e+02 4.820650000000000546e+03
9.200000000000000000e+01 5.676300000000000182e+03
9.200000000000000000e+01 6.200800000000000182e+03
1.000000000000000000e+02 6.218150000000000546e+03
