3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
4.000000000000000000e+01 3.896250000000000000e+03
2.400000000000000000e+01 4.121699999999999818e+03
2.400000000000000000e+01 4.613550000000000182e+03
2.400000000000000000e+01 4.671949999999999818e+03
3.200000000000000000e+01 4.712699999999999818e+03
4.000000000000000000e+01 4.818650000000000546e+03
2.400000000000000000e+01 4.980199999999999818e+03
4.000000000000000000e+01 6.127050000000000182e+03
2.400000000000000000e+01 6.131750000000000000e+03
4.000000000000000000e+01 6.157250000000000000e+03
3.200000000000000000e+01 6.579150000000000546e+03
4.000000000000000000e+01 6.625800000000000182e+03
4.000000000000000000e+01 6.681449999999999818e+03
2.400000000000000000e+01 6.979300000000000182e+03
4.000000000000000000e+01 6.996949999999999818e+03
3.200000000000000000e+01 7.086750000000000000e+03
4.000000000000000000e+01 7.304000000000000000e+03
2.400000000000000000e+01 7.350500000000000000e+03
3.200000000000000000e+01 7.417800000000000182e+03
2.400000000000000000e+01 7.620250000000000000e+03
2.400000000000000000e+01 7.722100000000000364e+03
2.400000000000000000e+01 7.761550000000000182e+03
2.400000000000000000e+01 7.905150000000000546e+03
4.000000000000000000e+01 7.998750000000000000e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
3.300000000000000000e+01 3.704800000000000182e+03
2.500000000000000000e+01 3.719150000000000091e+03
3.300000000000000000e+01 4.121199999999999818e+03
2.500000000000000000e+01 4.142250000000000000e+03
3.300000000000000000e+01 4.822000000000000000e+03
2.500000000000000000e+01 5.230300000000000182e+03
2.500000000000000000e+01 5.377949999999999818e+03
2.500000000000000000e+01 6.705150000000000546e+03
3.300000000000000000e+01 6.963250000000000000e+03
3.300000000000000000e+01 6.986600000000000364e+03
3.300000000000000000e+01 7.001250000000000000e+03
2.500000000000000000e+01 7.840850000000000364e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
3.400000000000000000e+01 3.773000000000000000e+03
2.600000000000000000e+01 4.625100000000000364e+03
3.400000000000000000e+01 4.727150000000000546e+03
3.400000000000000000e+01 4.833199999999999818e+03
3.400000000000000000e+01 5.488699999999999818e+03
2.600000000000000000e+01 6.201150000000000546e+03
3.400000000000000000e+01 6.496199999999999818e+03
2.600000000000000000e+01 6.716550000000000182e+03
3.400000000000000000e+01 7.353199999999999818e+03
2.600000000000000000e+01 7.356400000000000546e+03
3.400000000000000000e+01 7.392800000000000182e+03
3.400000000000000000e+01 7.957750000000000000e+03
2.700000000000000000e+01 1.432500000000000000e+03
2.700000000000000000e+01 1.787299999999999955e+03
3.500000000000000000e+01 2.567700000000000273e+03
2.700000000000000000e+01 2.879900000000000091e+03
3.500000000000000000e+01 3.280000000000000000e+03
2.700000000000000000e+01 3.498900000000000091e+03
3.500000000000000000e+01 3.560000000000000000e+03
2.700000000000000000e+01 3.849099999999999909e+03
3.500000000000000000e+01 4.123149999999999636e+03
2.700000000000000000e+01 4.631650000000000546e+03
3.500000000000000000e+01 5.015949999999999818e+03
3.500000000000000000e+01 5.305350000000000364e+03
2.700000000000000000e+01 5.576550000000000182e+03
3.500000000000000000e+01 5.829550000000000182e+03
3.500000000000000000e+01 6.134199999999999818e+03
2.700000000000000000e+01 6.795699999999999818e+03
3.500000000000000000e+01 6.829150000000000546e+03
3.500000000000000000e+01 6.892050000000000182e+03
3.500000000000000000e+01 7.019199999999999818e+03
