3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
4.000000000000000000e+01 3.882099999999999909e+03
2.400000000000000000e+01 3.883800000000000182e+03
4.000000000000000000e+01 4.532050000000000182e+03
3.200000000000000000e+01 4.533850000000000364e+03
2.400000000000000000e+01 5.308050000000000182e+03
3.200000000000000000e+01 6.022199999999999818e+03
4.000000000000000000e+01 6.053350000000000364e+03
3.200000000000000000e+01 6.161100000000000364e+03
3.200000000000000000e+01 6.456050000000000182e+03
4.000000000000000000e+01 6.497100000000000364e+03
2.400000000000000000e+01 6.500050000000000182e+03
3.200000000000000000e+01 6.503199999999999818e+03
3.200000000000000000e+01 6.636350000000000364e+03
4.000000000000000000e+01 6.902150000000000546e+03
4.000000000000000000e+01 7.379850000000000364e+03
3.200000000000000000e+01 7.419650000000000546e+03
3.200000000000000000e+01 7.647400000000000546e+03
4.000000000000000000e+01 7.799400000000000546e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
2.500000000000000000e+01 3.604700000000000273e+03
3.300000000000000000e+01 4.007200000000000273e+03
3.300000000000000000e+01 4.034099999999999909e+03
3.300000000000000000e+01 4.601550000000000182e+03
2.500000000000000000e+01 4.686050000000000182e+03
2.500000000000000000e+01 4.847800000000000182e+03
3.300000000000000000e+01 5.267650000000000546e+03
3.300000000000000000e+01 5.869650000000000546e+03
3.300000000000000000e+01 6.007250000000000000e+03
2.500000000000000000e+01 6.042050000000000182e+03
3.300000000000000000e+01 6.107350000000000364e+03
2.500000000000000000e+01 6.509800000000000182e+03
3.300000000000000000e+01 6.513550000000000182e+03
2.500000000000000000e+01 6.550150000000000546e+03
2.500000000000000000e+01 6.987600000000000364e+03
2.500000000000000000e+01 7.060050000000000182e+03
2.500000000000000000e+01 7.403850000000000364e+03
2.500000000000000000e+01 7.459550000000000182e+03
3.300000000000000000e+01 7.507150000000000546e+03
3.300000000000000000e+01 7.773000000000000000e+03
2.500000000000000000e+01 7.960150000000000546e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
2.600000000000000000e+01 3.802150000000000091e+03
2.600000000000000000e+01 4.116050000000000182e+03
2.600000000000000000e+01 4.647350000000000364e+03
2.600000000000000000e+01 4.770750000000000000e+03
3.400000000000000000e+01 4.830850000000000364e+03
2.600000000000000000e+01 5.142699999999999818e+03
2.600000000000000000e+01 6.981650000000000546e+03
3.400000000000000000e+01 6.993650000000000546e+03
2.600000000000000000e+01 7.302900000000000546e+03
3.400000000000000000e+01 7.418250000000000000e+03
2.700000000000000000e+01 1.432500000000000000e+03
2.700000000000000000e+01 1.787299999999999955e+03
3.500000000000000000e+01 2.567700000000000273e+03
2.700000000000000000e+01 2.879900000000000091e+03
3.500000000000000000e+01 3.280000000000000000e+03
2.700000000000000000e+01 3.788950000000000273e+03
2.700000000000000000e+01 3.888900000000000091e+03
3.500000000000000000e+01 3.903300000000000182e+03
2.700000000000000000e+01 4.124600000000000364e+03
3.500000000000000000e+01 4.471800000000000182e+03
3.500000000000000000e+01 4.543699999999999818e+03
3.500000000000000000e+01 4.662300000000000182e+03
3.500000000000000000e+01 4.718250000000000000e+03
2.700000000000000000e+01 4.952650000000000546e+03
3.500000000000000000e+01 5.139650000000000546e+03
3.500000000000000000e+01 5.206199999999999818e+03
3.500000000000000000e+01 5.281600000000000364e+03
2.700000000000000000e+01 6.627650000000000546e+03
