3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
3.200000000000000000e+01 3.658349999999999909e+03
2.400000000000000000e+01 3.669400000000000091e+03
2.400000000000000000e+01 4.001849999999999909e+03
4.000000000000000000e+01 4.086000000000000000e+03
2.400000000000000000e+01 4.616300000000000182e+03
2.400000000000000000e+01 4.706449999999999818e+03
4.000000000000000000e+01 4.732050000000000182e+03
4.000000000000000000e+01 4.999199999999999818e+03
4.000000000000000000e+01 5.244900000000000546e+03
2.400000000000000000e+01 5.341550000000000182e+03
2.400000000000000000e+01 5.505800000000000182e+03
2.400000000000000000e+01 5.916199999999999818e+03
3.200000000000000000e+01 6.188050000000000182e+03
3.200000000000000000e+01 6.321550000000000182e+03
3.200000000000000000e+01 6.458100000000000364e+03
4.000000000000000000e+01 6.543000000000000000e+03
3.200000000000000000e+01 6.623350000000000364e+03
4.000000000000000000e+01 6.630650000000000546e+03
3.200000000000000000e+01 6.885050000000000182e+03
3.200000000000000000e+01 7.132300000000000182e+03
4.000000000000000000e+01 7.550100000000000364e+03
3.200000000000000000e+01 7.665250000000000000e+03
4.000000000000000000e+01 7.734100000000000364e+03
3.200000000000000000e+01 7.909449999999999818e+03
4.000000000000000000e+01 7.968150000000000546e+03
2.400000000000000000e+01 7.990500000000000000e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
2.500000000000000000e+01 3.604700000000000273e+03
2.500000000000000000e+01 3.826250000000000000e+03
3.300000000000000000e+01 3.963599999999999909e+03
2.500000000000000000e+01 4.830350000000000364e+03
3.300000000000000000e+01 5.431800000000000182e+03
2.500000000000000000e+01 5.443350000000000364e+03
2.500000000000000000e+01 5.496300000000000182e+03
2.500000000000000000e+01 5.588750000000000000e+03
3.300000000000000000e+01 5.799750000000000000e+03
3.300000000000000000e+01 6.106300000000000182e+03
2.500000000000000000e+01 6.108600000000000364e+03
2.500000000000000000e+01 6.228100000000000364e+03
3.300000000000000000e+01 6.267600000000000364e+03
3.300000000000000000e+01 6.321100000000000364e+03
2.500000000000000000e+01 6.373350000000000364e+03
3.300000000000000000e+01 7.390750000000000000e+03
2.500000000000000000e+01 7.489350000000000364e+03
3.300000000000000000e+01 7.556350000000000364e+03
2.500000000000000000e+01 7.588600000000000364e+03
3.300000000000000000e+01 7.765550000000000182e+03
3.300000000000000000e+01 7.822150000000000546e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
3.400000000000000000e+01 3.687250000000000000e+03
2.600000000000000000e+01 4.223699999999999818e+03
2.600000000000000000e+01 5.008350000000000364e+03
2.600000000000000000e+01 5.398699999999999818e+03
2.600000000000000000e+01 5.583150000000000546e+03
2.600000000000000000e+01 5.822650000000000546e+03
2.600000000000000000e+01 5.947350000000000364e+03
2.600000000000000000e+01 6.184600000000000364e+03
2.600000000000000000e+01 6.313350000000000364e+03
2.600000000000000000e+01 6.615050000000000182e+03
2.600000000000000000e+01 6.700600000000000364e+03
3.400000000000000000e+01 6.870449999999999818e+03
3.400000000000000000e+01 7.481750000000000000e+03
2.600000000000000000e+01 7.580350000000000364e+03
2.600000000000000000e+01 7.863750000000000000e+03
3.400000000000000000e+01 7.936449999999999818e+03
2.700000000000000000e+01 1.432500000000000000e+03
2.700000000000000000e+01 1.787299999999999955e+03
3.500000000000000000e+01 2.567700000000000273e+03
2.700000000000000000e+01 2.879900000000000091e+03
