6.400000000000000000e+01 2.641999999999999886e+02
7.200000000000000000e+01 3.498500000000000227e+02
7.200000000000000000e+01 8.895000000000000000e+02
7.200000000000000000e+01 1.080349999999999909e+03
8.000000000000000000e+01 1.541750000000000000e+03
8.000000000000000000e+01 1.928799999999999955e+03
6.400000000000000000e+01 2.608700000000000273e+03
8.000000000000000000e+01 2.701550000000000182e+03
7.200000000000000000e+01 2.744400000000000091e+03
6.400000000000000000e+01 3.180550000000000182e+03
6.400000000000000000e+01 3.503650000000000091e+03
7.200000000000000000e+01 3.679450000000000273e+03
8.000000000000000000e+01 3.862300000000000182e+03
7.200000000000000000e+01 3.876150000000000091e+03
8.000000000000000000e+01 3.973599999999999909e+03
6.400000000000000000e+01 4.960650000000000546e+03
6.400000000000000000e+01 5.421050000000000182e+03
7.200000000000000000e+01 5.433699999999999818e+03
6.400000000000000000e+01 5.457500000000000000e+03
6.400000000000000000e+01 5.512400000000000546e+03
7.200000000000000000e+01 5.666400000000000546e+03
8.000000000000000000e+01 5.899600000000000364e+03
6.400000000000000000e+01 5.982949999999999818e+03
7.200000000000000000e+01 6.415949999999999818e+03
8.000000000000000000e+01 6.441550000000000182e+03
6.400000000000000000e+01 6.629949999999999818e+03
8.000000000000000000e+01 6.748449999999999818e+03
8.000000000000000000e+01 6.830500000000000000e+03
7.200000000000000000e+01 6.895350000000000364e+03
8.000000000000000000e+01 6.950650000000000546e+03
7.200000000000000000e+01 7.870500000000000000e+03
6.500000000000000000e+01 3.999499999999999886e+02
6.500000000000000000e+01 1.073150000000000091e+03
7.300000000000000000e+01 1.974750000000000000e+03
6.500000000000000000e+01 2.626650000000000091e+03
6.500000000000000000e+01 2.994700000000000273e+03
7.300000000000000000e+01 3.510250000000000000e+03
6.500000000000000000e+01 3.726599999999999909e+03
6.500000000000000000e+01 4.205149999999999636e+03
6.500000000000000000e+01 5.050199999999999818e+03
7.300000000000000000e+01 5.373000000000000000e+03
6.500000000000000000e+01 5.837500000000000000e+03
6.500000000000000000e+01 5.912449999999999818e+03
7.300000000000000000e+01 6.015900000000000546e+03
6.500000000000000000e+01 6.063500000000000000e+03
7.300000000000000000e+01 6.083000000000000000e+03
7.300000000000000000e+01 6.181400000000000546e+03
7.300000000000000000e+01 6.588449999999999818e+03
6.500000000000000000e+01 7.311500000000000000e+03
7.300000000000000000e+01 7.418699999999999818e+03
7.300000000000000000e+01 7.867850000000000364e+03
6.600000000000000000e+01 7.703000000000000682e+02
6.600000000000000000e+01 1.228950000000000045e+03
7.400000000000000000e+01 2.338400000000000091e+03
7.400000000000000000e+01 2.460000000000000000e+03
7.400000000000000000e+01 3.159849999999999909e+03
7.400000000000000000e+01 3.353950000000000273e+03
6.600000000000000000e+01 3.373250000000000000e+03
6.600000000000000000e+01 4.100100000000000364e+03
6.600000000000000000e+01 4.886199999999999818e+03
7.400000000000000000e+01 5.520850000000000364e+03
7.400000000000000000e+01 5.673000000000000000e+03
6.600000000000000000e+01 5.685400000000000546e+03
7.400000000000000000e+01 5.720050000000000182e+03
7.400000000000000000e+01 6.079000000000000000e+03
6.600000000000000000e+01 6.160449999999999818e+03
6.600000000000000000e+01 6.417050000000000182e+03
6.600000000000000000e+01 6.508550000000000182e+03
7.400000000000000000e+01 6.587300000000000182e+03
6.600000000000000000e+01 7.021350000000000364e+03
7.400000000000000000e+01 7.249550000000000182e+03
6.600000000000000000e+01 7.395350000000000364e+03
6.600000000000000000e+01 7.868300000000000182e+03
6.700000000000000000e+01 9.525000000000000000e+02
7.500000000000000000e+01 1.596049999999999955e+03
6.700000000000000000e+01 2.174400000000000091e+03
6.700000000000000000e+01 3.121849999999999909e+03
