8.800000000000000000e+01 2.080000000000000071e+01
9.600000000000000000e+01 1.440000000000000000e+02
9.600000000000000000e+01 4.881500000000000341e+02
8.800000000000000000e+01 5.782500000000000000e+02
9.600000000000000000e+01 1.125799999999999955e+03
8.800000000000000000e+01 1.780150000000000091e+03
9.600000000000000000e+01 1.812850000000000136e+03
9.600000000000000000e+01 2.426000000000000000e+03
9.600000000000000000e+01 2.460150000000000091e+03
9.600000000000000000e+01 3.568150000000000091e+03
9.600000000000000000e+01 3.741300000000000182e+03
9.600000000000000000e+01 4.055900000000000091e+03
8.800000000000000000e+01 4.412350000000000364e+03
9.600000000000000000e+01 4.452050000000000182e+03
8.800000000000000000e+01 4.689650000000000546e+03
8.800000000000000000e+01 5.108150000000000546e+03
8.800000000000000000e+01 5.375900000000000546e+03
8.800000000000000000e+01 5.423350000000000364e+03
8.800000000000000000e+01 5.736100000000000364e+03
8.800000000000000000e+01 6.150850000000000364e+03
8.800000000000000000e+01 6.598000000000000000e+03
8.800000000000000000e+01 6.794250000000000000e+03
8.800000000000000000e+01 6.863100000000000364e+03
9.600000000000000000e+01 7.496800000000000182e+03
8.800000000000000000e+01 7.660500000000000000e+03
8.800000000000000000e+01 7.716250000000000000e+03
9.600000000000000000e+01 7.739500000000000000e+03
8.900000000000000000e+01 2.100000000000000000e+01
8.100000000000000000e+01 1.897500000000000000e+02
8.900000000000000000e+01 4.929000000000000341e+02
8.100000000000000000e+01 5.373999999999999773e+02
8.100000000000000000e+01 1.027000000000000000e+03
8.100000000000000000e+01 1.370000000000000000e+03
8.900000000000000000e+01 1.374900000000000091e+03
8.900000000000000000e+01 2.420300000000000182e+03
8.100000000000000000e+01 3.431450000000000273e+03
8.900000000000000000e+01 3.433400000000000091e+03
8.100000000000000000e+01 3.519150000000000091e+03
8.900000000000000000e+01 3.577450000000000273e+03
9.700000000000000000e+01 3.598950000000000273e+03
8.900000000000000000e+01 3.751849999999999909e+03
8.100000000000000000e+01 4.002300000000000182e+03
8.900000000000000000e+01 4.060550000000000182e+03
8.100000000000000000e+01 4.148399999999999636e+03
9.700000000000000000e+01 4.155750000000000000e+03
9.700000000000000000e+01 4.245500000000000000e+03
8.100000000000000000e+01 4.316699999999999818e+03
8.900000000000000000e+01 4.472050000000000182e+03
8.900000000000000000e+01 4.591150000000000546e+03
8.100000000000000000e+01 6.618300000000000182e+03
8.100000000000000000e+01 6.846900000000000546e+03
9.700000000000000000e+01 6.874300000000000182e+03
8.100000000000000000e+01 7.035449999999999818e+03
9.700000000000000000e+01 7.163500000000000000e+03
8.100000000000000000e+01 7.179300000000000182e+03
8.900000000000000000e+01 7.239699999999999818e+03
8.100000000000000000e+01 7.403750000000000000e+03
8.900000000000000000e+01 7.444800000000000182e+03
9.700000000000000000e+01 7.873600000000000364e+03
8.900000000000000000e+01 7.947100000000000364e+03
8.100000000000000000e+01 7.950449999999999818e+03
9.000000000000000000e+01 1.927400000000000091e+03
8.200000000000000000e+01 1.966049999999999955e+03
9.800000000000000000e+01 2.030750000000000000e+03
9.000000000000000000e+01 2.253550000000000182e+03
8.200000000000000000e+01 2.813250000000000000e+03
9.800000000000000000e+01 2.957400000000000091e+03
8.200000000000000000e+01 3.168349999999999909e+03
8.200000000000000000e+01 3.434650000000000091e+03
9.000000000000000000e+01 3.450300000000000182e+03
9.000000000000000000e+01 3.559450000000000273e+03
9.800000000000000000e+01 3.560250000000000000e+03
9.000000000000000000e+01 3.879650000000000091e+03
9.000000000000000000e+01 4.160550000000000182e+03
9.800000000000000000e+01 4.196600000000000364e+03
9.000000000000000000e+01 4.369449999999999818e+03
9.000000000000000000e+01 4.603699999999999818e+03
8.200000000000000000e+01 4.627699999999999818e+03
9.800000000000000000e+01 4.704699999999999818e+03
8.200000000000000000e+01 5.007850000000000364e+03
9.000000000000000000e+01 5.059699999999999818e+03
8.200000000000000000e+01 5.642900000000000546e+03
8.200000000000000000e+01 5.718250000000000000e+03
9.000000000000000000e+01 5.722900000000000546e+03
9.800000000000000000e+01 6.023250000000000000e+03
8.200000000000000000e+01 6.157400000000000546e+03
9.000000000000000000e+01 6.582300000000000182e+03
8.200000000000000000e+01 6.611800000000000182e+03
8.200000000000000000e+01 6.722949999999999818e+03
8.200000000000000000e+01 6.850250000000000000e+03
9.800000000000000000e+01 6.932800000000000182e+03
8.200000000000000000e+01 7.176050000000000182e+03
9.800000000000000000e+01 7.346650000000000546e+03
8.200000000000000000e+01 7.397000000000000000e+03
9.000000000000000000e+01 7.759150000000000546e+03
9.000000000000000000e+01 7.827699999999999818e+03
9.900000000000000000e+01 1.485000000000000000e+02
8.300000000000000000e+01 2.322000000000000171e+02
9.100000000000000000e+01 5.195499999999999545e+02
9.100000000000000000e+01 1.636900000000000091e+03
8.300000000000000000e+01 1.781799999999999955e+03
8.300000000000000000e+01 1.986600000000000136e+03
8.300000000000000000e+01 2.432599999999999909e+03
9.100000000000000000e+01 3.526800000000000182e+03
8.300000000000000000e+01 3.874849999999999909e+03
9.100000000000000000e+01 4.100699999999999818e+03
9.900000000000000000e+01 4.152949999999999818e+03
9.100000000000000000e+01 4.177149999999999636e+03
8.300000000000000000e+01 4.366149999999999636e+03
8.300000000000000000e+01 4.434300000000000182e+03
8.300000000000000000e+01 4.456400000000000546e+03
9.100000000000000000e+01 4.556600000000000364e+03
9.900000000000000000e+01 5.160449999999999818e+03
9.900000000000000000e+01 5.259949999999999818e+03
9.900000000000000000e+01 5.394800000000000182e+03
9.100000000000000000e+01 5.566949999999999818e+03
8.300000000000000000e+01 5.701250000000000000e+03
9.100000000000000000e+01 5.804650000000000546e+03
9.100000000000000000e+01 5.960650000000000546e+03
8.300000000000000000e+01 6.311400000000000546e+03
9.100000000000000000e+01 6.386350000000000364e+03
8.300000000000000000e+01 6.422400000000000546e+03
9.100000000000000000e+01 6.523500000000000000e+03
9.100000000000000000e+01 6.606400000000000546e+03
8.300000000000000000e+01 6.724800000000000182e+03
9.900000000000000000e+01 6.841400000000000546e+03
9.900000000000000000e+01 7.161449999999999818e+03
8.300000000000000000e+01 7.183199999999999818e+03
9.100000000000000000e+01 7.188500000000000000e+03
9.100000000000000000e+01 7.253949999999999818e+03
9.900000000000000000e+01 7.410650000000000546e+03
9.900000000000000000e+01 7.742900000000000546e+03
9.900000000000000000e+01 7.875500000000000000e+03
9.900000000000000000e+01 7.963949999999999818e+03
9.100000000000000000e+01 7.964699999999999818e+03
8.400000000000000000e+01 1.507000000000000171e+02
1.000000000000000000e+02 1.381000000000000000e+03
8.400000000000000000e+01 1.763850000000000136e+03
1.000000000000000000e+02 2.001950000000000045e+03
1.000000000000000000e+02 2.118500000000000000e+03
1.000000000000000000e+02 2.439050000000000182e+03
9.200000000000000000e+01 2.439500000000000000e+03
9.200000000000000000e+01 2.839599999999999909e+03
9.200000000000000000e+01 3.559200000000000273e+03
8.400000000000000000e+01 3.566250000000000000e+03
8.400000000000000000e+01 3.597599999999999909e+03
1.000000000000000000e+02 3.890900000000000091e+03
8.400000000000000000e+01 4.178399999999999636e+03
8.400000000000000000e+01 4.311750000000000000e+03
9.200000000000000000e+01 4.500050000000000182e+03
9.200000000000000000e+01 4.521550000000000182e+03
8.400000000000000000e+01 4.525150000000000546e+03
9.200000000000000000e+01 4.645949999999999818e+03
9.200000000000000000e+01 4.703949999999999818e+03
8.400000000000000000e+01 5.284650000000000546e+03
1.000000000000000000e+02 5.418100000000000364e+03
1.000000000000000000e+02 5.464600000000000364e+03
8.400000000000000000e+01 5.702650000000000546e+03
9.200000000000000000e+01 5.997350000000000364e+03
8.400000000000000000e+01 6.092350000000000364e+03
9.200000000000000000e+01 6.305100000000000364e+03
1.000000000000000000e+02 6.521699999999999818e+03
8.400000000000000000e+01 6.577800000000000182e+03
9.200000000000000000e+01 6.584250000000000000e+03
8.400000000000000000e+01 6.734300000000000182e+03
9.200000000000000000e+01 6.742850000000000364e+03
8.400000000000000000e+01 6.849650000000000546e+03
9.200000000000000000e+01 6.851100000000000364e+03
9.200000000000000000e+01 6.890800000000000182e+03
8.400000000000000000e+01 7.052600000000000364e+03
9.200000000000000000e+01 7.052550000000000182e+03
1.000000000000000000e+02 7.071600000000000364e+03
1.000000000000000000e+02 7.135250000000000000e+03
9.200000000000000000e+01 7.171100000000000364e+03
1.000000000000000000e+02 7.483300000000000182e+03
8.400000000000000000e+01 7.713150000000000546e+03
9.200000000000000000e+01 7.958400000000000546e+03
8.400000000000000000e+01 7.959250000000000000e+03
9.300000000000000000e+01 1.384000000000000057e+02
9.300000000000000000e+01 2.255550000000000182e+03
