8.800000000000000000e+01 2.080000000000000071e+01
9.600000000000000000e+01 1.440000000000000000e+02
9.600000000000000000e+01 4.881500000000000341e+02
8.800000000000000000e+01 5.782500000000000000e+02
9.600000000000000000e+01 1.125799999999999955e+03
8.800000000000000000e+01 1.780150000000000091e+03
9.600000000000000000e+01 1.812850000000000136e+03
9.600000000000000000e+01 2.426000000000000000e+03
9.600000000000000000e+01 2.460150000000000091e+03
8.800000000000000000e+01 3.236599999999999909e+03
8.800000000000000000e+01 3.373650000000000091e+03
9.600000000000000000e+01 3.632150000000000091e+03
8.800000000000000000e+01 3.976200000000000273e+03
9.600000000000000000e+01 4.074050000000000182e+03
8.800000000000000000e+01 4.140649999999999636e+03
8.800000000000000000e+01 4.171000000000000000e+03
8.800000000000000000e+01 4.338550000000000182e+03
8.800000000000000000e+01 4.623050000000000182e+03
9.600000000000000000e+01 4.785699999999999818e+03
9.600000000000000000e+01 5.028250000000000000e+03
8.800000000000000000e+01 5.783699999999999818e+03
9.600000000000000000e+01 6.104600000000000364e+03
8.800000000000000000e+01 6.266000000000000000e+03
9.600000000000000000e+01 6.298699999999999818e+03
9.600000000000000000e+01 6.614100000000000364e+03
9.600000000000000000e+01 7.531449999999999818e+03
8.800000000000000000e+01 7.668500000000000000e+03
9.600000000000000000e+01 7.753699999999999818e+03
9.600000000000000000e+01 7.949199999999999818e+03
8.900000000000000000e+01 2.100000000000000000e+01
8.100000000000000000e+01 1.897500000000000000e+02
8.900000000000000000e+01 4.929000000000000341e+02
8.100000000000000000e+01 5.373999999999999773e+02
8.100000000000000000e+01 1.027000000000000000e+03
8.100000000000000000e+01 1.370000000000000000e+03
8.900000000000000000e+01 1.374900000000000091e+03
8.900000000000000000e+01 2.420300000000000182e+03
8.900000000000000000e+01 3.286599999999999909e+03
9.700000000000000000e+01 3.320450000000000273e+03
8.100000000000000000e+01 3.440900000000000091e+03
8.100000000000000000e+01 4.457850000000000364e+03
8.900000000000000000e+01 4.482250000000000000e+03
8.900000000000000000e+01 4.690900000000000546e+03
9.700000000000000000e+01 4.769949999999999818e+03
9.700000000000000000e+01 4.931750000000000000e+03
8.100000000000000000e+01 5.017300000000000182e+03
9.700000000000000000e+01 5.264850000000000364e+03
9.700000000000000000e+01 5.673699999999999818e+03
8.900000000000000000e+01 5.755850000000000364e+03
9.700000000000000000e+01 6.640150000000000546e+03
8.900000000000000000e+01 6.661650000000000546e+03
9.700000000000000000e+01 6.686900000000000546e+03
9.700000000000000000e+01 6.817050000000000182e+03
8.100000000000000000e+01 7.110949999999999818e+03
8.900000000000000000e+01 7.186100000000000364e+03
8.900000000000000000e+01 7.532650000000000546e+03
8.900000000000000000e+01 7.895550000000000182e+03
8.100000000000000000e+01 7.937350000000000364e+03
9.000000000000000000e+01 1.927400000000000091e+03
8.200000000000000000e+01 1.966049999999999955e+03
9.800000000000000000e+01 2.030750000000000000e+03
9.000000000000000000e+01 2.253550000000000182e+03
8.200000000000000000e+01 2.813250000000000000e+03
9.800000000000000000e+01 2.957400000000000091e+03
8.200000000000000000e+01 3.168349999999999909e+03
8.200000000000000000e+01 3.285099999999999909e+03
9.800000000000000000e+01 3.403700000000000273e+03
9.800000000000000000e+01 3.653849999999999909e+03
9.000000000000000000e+01 3.773000000000000000e+03
8.200000000000000000e+01 3.884250000000000000e+03
9.000000000000000000e+01 3.886000000000000000e+03
8.200000000000000000e+01 4.199000000000000000e+03
9.000000000000000000e+01 4.205000000000000000e+03
8.200000000000000000e+01 4.565000000000000000e+03
8.200000000000000000e+01 4.694000000000000000e+03
8.200000000000000000e+01 5.903250000000000000e+03
8.200000000000000000e+01 6.027150000000000546e+03
8.200000000000000000e+01 6.062350000000000364e+03
9.800000000000000000e+01 6.232949999999999818e+03
9.000000000000000000e+01 6.636600000000000364e+03
8.200000000000000000e+01 6.683650000000000546e+03
9.000000000000000000e+01 6.688000000000000000e+03
8.200000000000000000e+01 6.882800000000000182e+03
9.800000000000000000e+01 7.017800000000000182e+03
8.200000000000000000e+01 7.114550000000000182e+03
9.800000000000000000e+01 7.121100000000000364e+03
8.200000000000000000e+01 7.504500000000000000e+03
8.200000000000000000e+01 7.841300000000000182e+03
9.000000000000000000e+01 7.989100000000000364e+03
9.900000000000000000e+01 1.485000000000000000e+02
8.300000000000000000e+01 2.322000000000000171e+02
9.100000000000000000e+01 5.195499999999999545e+02
9.100000000000000000e+01 1.636900000000000091e+03
8.300000000000000000e+01 1.781799999999999955e+03
8.300000000000000000e+01 1.986600000000000136e+03
8.300000000000000000e+01 2.432599999999999909e+03
9.900000000000000000e+01 3.340700000000000273e+03
9.100000000000000000e+01 3.511400000000000091e+03
8.300000000000000000e+01 3.797550000000000182e+03
8.300000000000000000e+01 3.868800000000000182e+03
9.900000000000000000e+01 4.186199999999999818e+03
8.300000000000000000e+01 4.201699999999999818e+03
9.100000000000000000e+01 4.392300000000000182e+03
9.100000000000000000e+01 4.755350000000000364e+03
9.100000000000000000e+01 5.192850000000000364e+03
9.900000000000000000e+01 5.273949999999999818e+03
9.900000000000000000e+01 5.390650000000000546e+03
9.900000000000000000e+01 5.540600000000000364e+03
9.100000000000000000e+01 5.610750000000000000e+03
9.900000000000000000e+01 5.634750000000000000e+03
9.100000000000000000e+01 5.724449999999999818e+03
9.900000000000000000e+01 5.753750000000000000e+03
8.300000000000000000e+01 5.802199999999999818e+03
9.100000000000000000e+01 6.125250000000000000e+03
9.100000000000000000e+01 6.539300000000000182e+03
9.900000000000000000e+01 6.619949999999999818e+03
8.300000000000000000e+01 6.760300000000000182e+03
9.900000000000000000e+01 7.186250000000000000e+03
8.300000000000000000e+01 7.263600000000000364e+03
9.100000000000000000e+01 7.385449999999999818e+03
9.100000000000000000e+01 7.457800000000000182e+03
8.300000000000000000e+01 7.511850000000000364e+03
9.100000000000000000e+01 7.667449999999999818e+03
8.300000000000000000e+01 7.730800000000000182e+03
9.900000000000000000e+01 7.799850000000000364e+03
9.100000000000000000e+01 7.840400000000000546e+03
9.900000000000000000e+01 7.970000000000000000e+03
8.300000000000000000e+01 7.986150000000000546e+03
8.400000000000000000e+01 1.507000000000000171e+02
1.000000000000000000e+02 1.381000000000000000e+03
8.400000000000000000e+01 1.763850000000000136e+03
1.000000000000000000e+02 2.001950000000000045e+03
1.000000000000000000e+02 2.118500000000000000e+03
1.000000000000000000e+02 2.439050000000000182e+03
9.200000000000000000e+01 2.439500000000000000e+03
9.200000000000000000e+01 2.839599999999999909e+03
1.000000000000000000e+02 3.346250000000000000e+03
8.400000000000000000e+01 3.380000000000000000e+03
1.000000000000000000e+02 3.474700000000000273e+03
8.400000000000000000e+01 3.705150000000000091e+03
9.200000000000000000e+01 3.706650000000000091e+03
1.000000000000000000e+02 4.079099999999999909e+03
1.000000000000000000e+02 4.133300000000000182e+03
9.200000000000000000e+01 4.480449999999999818e+03
9.200000000000000000e+01 4.542600000000000364e+03
1.000000000000000000e+02 4.557250000000000000e+03
1.000000000000000000e+02 4.580300000000000182e+03
1.000000000000000000e+02 4.604400000000000546e+03
1.000000000000000000e+02 4.764949999999999818e+03
8.400000000000000000e+01 4.856350000000000364e+03
1.000000000000000000e+02 4.916949999999999818e+03
8.400000000000000000e+01 5.143850000000000364e+03
9.200000000000000000e+01 5.832550000000000182e+03
8.400000000000000000e+01 6.089300000000000182e+03
8.400000000000000000e+01 6.257350000000000364e+03
9.200000000000000000e+01 6.281300000000000182e+03
1.000000000000000000e+02 6.671000000000000000e+03
1.000000000000000000e+02 6.781000000000000000e+03
8.400000000000000000e+01 6.841400000000000546e+03
9.200000000000000000e+01 7.047650000000000546e+03
1.000000000000000000e+02 7.137150000000000546e+03
1.000000000000000000e+02 7.614000000000000000e+03
1.000000000000000000e+02 7.900800000000000182e+03
9.300000000000000000e+01 1.384000000000000057e+02
9.300000000000000000e+01 2.255550000000000182e+03
8.500000000000000000e+01 2.445000000000000000e+03
9.300000000000000000e+01 2.730150000000000091e+03
8.500000000000000000e+01 2.759800000000000182e+03
8.500000000000000000e+01 2.971900000000000091e+03
9.300000000000000000e+01 3.202250000000000000e+03
8.500000000000000000e+01 3.349599999999999909e+03
9.300000000000000000e+01 3.702700000000000273e+03
9.300000000000000000e+01 4.185399999999999636e+03
8.500000000000000000e+01 4.563400000000000546e+03
8.500000000000000000e+01 5.219400000000000546e+03
9.300000000000000000e+01 5.419250000000000000e+03
8.500000000000000000e+01 5.939650000000000546e+03
9.300000000000000000e+01 6.016850000000000364e+03
9.300000000000000000e+01 6.649050000000000182e+03
8.500000000000000000e+01 6.680050000000000182e+03
