2.400000000000000000e+01 2.555999999999999943e+02
4.000000000000000000e+01 9.518000000000000682e+02
3.200000000000000000e+01 1.650950000000000045e+03
2.400000000000000000e+01 2.113699999999999818e+03
2.400000000000000000e+01 2.288300000000000182e+03
3.200000000000000000e+01 2.380200000000000273e+03
2.400000000000000000e+01 2.517099999999999909e+03
2.400000000000000000e+01 2.635450000000000273e+03
4.000000000000000000e+01 2.789849999999999909e+03
2.400000000000000000e+01 3.355849999999999909e+03
4.000000000000000000e+01 3.428900000000000091e+03
4.000000000000000000e+01 3.513099999999999909e+03
4.000000000000000000e+01 3.674250000000000000e+03
4.000000000000000000e+01 3.888150000000000091e+03
4.000000000000000000e+01 4.066750000000000000e+03
4.000000000000000000e+01 4.298250000000000000e+03
2.400000000000000000e+01 4.771500000000000000e+03
2.400000000000000000e+01 4.825250000000000000e+03
3.200000000000000000e+01 4.897650000000000546e+03
2.400000000000000000e+01 4.984900000000000546e+03
3.200000000000000000e+01 5.644650000000000546e+03
3.200000000000000000e+01 5.728699999999999818e+03
4.000000000000000000e+01 5.905000000000000000e+03
2.400000000000000000e+01 5.943350000000000364e+03
4.000000000000000000e+01 6.015900000000000546e+03
2.400000000000000000e+01 6.019449999999999818e+03
2.400000000000000000e+01 6.549100000000000364e+03
3.200000000000000000e+01 6.594800000000000182e+03
2.400000000000000000e+01 6.931900000000000546e+03
3.200000000000000000e+01 7.214250000000000000e+03
3.200000000000000000e+01 7.523100000000000364e+03
3.200000000000000000e+01 7.767850000000000364e+03
2.400000000000000000e+01 7.827050000000000182e+03
2.400000000000000000e+01 7.976600000000000364e+03
2.500000000000000000e+01 6.668500000000000227e+02
3.300000000000000000e+01 1.498250000000000000e+03
2.500000000000000000e+01 1.719000000000000000e+03
2.500000000000000000e+01 1.838500000000000000e+03
3.300000000000000000e+01 2.180199999999999818e+03
2.500000000000000000e+01 2.488400000000000091e+03
2.500000000000000000e+01 2.879099999999999909e+03
2.500000000000000000e+01 3.545200000000000273e+03
2.500000000000000000e+01 3.651800000000000182e+03
3.300000000000000000e+01 3.827800000000000182e+03
3.300000000000000000e+01 4.435750000000000000e+03
3.300000000000000000e+01 4.569300000000000182e+03
2.500000000000000000e+01 5.901150000000000546e+03
3.300000000000000000e+01 6.116050000000000182e+03
2.500000000000000000e+01 6.183300000000000182e+03
3.300000000000000000e+01 6.342600000000000364e+03
3.300000000000000000e+01 6.441000000000000000e+03
2.500000000000000000e+01 6.456550000000000182e+03
2.500000000000000000e+01 6.520850000000000364e+03
3.300000000000000000e+01 7.000900000000000546e+03
2.500000000000000000e+01 7.222150000000000546e+03
3.300000000000000000e+01 7.480250000000000000e+03
3.300000000000000000e+01 7.532449999999999818e+03
3.300000000000000000e+01 7.925699999999999818e+03
3.400000000000000000e+01 8.000000000000000000e+02
3.400000000000000000e+01 1.284600000000000136e+03
3.400000000000000000e+01 1.378200000000000045e+03
3.400000000000000000e+01 1.832100000000000136e+03
3.400000000000000000e+01 2.403300000000000182e+03
2.600000000000000000e+01 2.743250000000000000e+03
3.400000000000000000e+01 2.873750000000000000e+03
2.600000000000000000e+01 4.610850000000000364e+03
3.400000000000000000e+01 4.904650000000000546e+03
2.600000000000000000e+01 5.041949999999999818e+03
3.400000000000000000e+01 5.889300000000000182e+03
2.600000000000000000e+01 6.556300000000000182e+03
3.400000000000000000e+01 6.787250000000000000e+03
3.400000000000000000e+01 6.816400000000000546e+03
3.400000000000000000e+01 6.944699999999999818e+03
3.400000000000000000e+01 7.078949999999999818e+03
3.400000000000000000e+01 7.196400000000000546e+03
3.400000000000000000e+01 7.584650000000000546e+03
3.400000000000000000e+01 7.793949999999999818e+03
2.600000000000000000e+01 7.816250000000000000e+03
2.700000000000000000e+01 2.140000000000000213e+01
3.500000000000000000e+01 4.104499999999999886e+02
3.500000000000000000e+01 2.760500000000000000e+03
3.500000000000000000e+01 3.353500000000000000e+03
2.700000000000000000e+01 3.530000000000000000e+03
3.500000000000000000e+01 3.746750000000000000e+03
3.500000000000000000e+01 4.710550000000000182e+03
2.700000000000000000e+01 5.436250000000000000e+03
2.700000000000000000e+01 5.686850000000000364e+03
2.700000000000000000e+01 5.875850000000000364e+03
3.500000000000000000e+01 6.307449999999999818e+03
3.500000000000000000e+01 6.470000000000000000e+03
2.700000000000000000e+01 6.563949999999999818e+03
2.700000000000000000e+01 6.889900000000000546e+03
