8.800000000000000000e+01 2.150000000000000000e+01
9.600000000000000000e+01 1.215000000000000000e+02
8.800000000000000000e+01 1.230000000000000000e+02
8.800000000000000000e+01 2.091250000000000000e+03
9.600000000000000000e+01 2.101250000000000000e+03
9.600000000000000000e+01 2.134250000000000000e+03
9.600000000000000000e+01 2.347099999999999909e+03
9.600000000000000000e+01 3.751450000000000273e+03
9.600000000000000000e+01 4.609750000000000000e+03
9.600000000000000000e+01 5.041850000000000364e+03
9.600000000000000000e+01 5.631800000000000182e+03
9.600000000000000000e+01 6.096400000000000546e+03
8.800000000000000000e+01 6.101699999999999818e+03
8.800000000000000000e+01 6.279699999999999818e+03
8.800000000000000000e+01 6.544300000000000182e+03
8.800000000000000000e+01 6.799100000000000364e+03
8.800000000000000000e+01 7.390300000000000182e+03
9.600000000000000000e+01 7.743150000000000546e+03
8.800000000000000000e+01 7.902400000000000546e+03
8.100000000000000000e+01 4.526999999999999886e+02
8.100000000000000000e+01 1.980150000000000091e+03
9.700000000000000000e+01 2.731400000000000091e+03
9.700000000000000000e+01 3.071700000000000273e+03
8.900000000000000000e+01 3.474200000000000273e+03
8.100000000000000000e+01 3.559700000000000273e+03
9.700000000000000000e+01 3.579599999999999909e+03
8.900000000000000000e+01 3.621650000000000091e+03
8.900000000000000000e+01 3.744050000000000182e+03
9.700000000000000000e+01 3.899550000000000182e+03
8.900000000000000000e+01 3.956599999999999909e+03
8.100000000000000000e+01 4.024950000000000273e+03
9.700000000000000000e+01 4.402800000000000182e+03
8.900000000000000000e+01 4.502050000000000182e+03
8.900000000000000000e+01 4.978449999999999818e+03
8.900000000000000000e+01 5.296300000000000182e+03
9.700000000000000000e+01 5.925650000000000546e+03
8.100000000000000000e+01 6.068050000000000182e+03
8.900000000000000000e+01 6.100850000000000364e+03
9.700000000000000000e+01 6.428800000000000182e+03
8.900000000000000000e+01 6.494800000000000182e+03
8.900000000000000000e+01 6.865750000000000000e+03
9.700000000000000000e+01 6.867449999999999818e+03
8.900000000000000000e+01 7.782250000000000000e+03
8.100000000000000000e+01 7.794449999999999818e+03
9.700000000000000000e+01 7.905550000000000182e+03
9.000000000000000000e+01 1.181650000000000091e+03
9.000000000000000000e+01 1.346000000000000000e+03
9.000000000000000000e+01 1.653700000000000045e+03
