6.400000000000000000e+01 2.641999999999999886e+02
7.200000000000000000e+01 3.498500000000000227e+02
7.200000000000000000e+01 8.895000000000000000e+02
7.200000000000000000e+01 1.080349999999999909e+03
8.000000000000000000e+01 1.541750000000000000e+03
8.000000000000000000e+01 1.928799999999999955e+03
6.400000000000000000e+01 2.608700000000000273e+03
8.000000000000000000e+01 2.701550000000000182e+03
7.200000000000000000e+01 2.744400000000000091e+03
6.400000000000000000e+01 3.180550000000000182e+03
6.400000000000000000e+01 3.391250000000000000e+03
7.200000000000000000e+01 3.889400000000000091e+03
7.200000000000000000e+01 3.948200000000000273e+03
7.200000000000000000e+01 4.231100000000000364e+03
6.400000000000000000e+01 4.564650000000000546e+03
6.400000000000000000e+01 4.835400000000000546e+03
6.400000000000000000e+01 5.044250000000000000e+03
7.200000000000000000e+01 5.175400000000000546e+03
6.400000000000000000e+01 5.202350000000000364e+03
8.000000000000000000e+01 5.249449999999999818e+03
6.400000000000000000e+01 5.278250000000000000e+03
8.000000000000000000e+01 5.576449999999999818e+03
6.400000000000000000e+01 5.784000000000000000e+03
8.000000000000000000e+01 5.821150000000000546e+03
6.400000000000000000e+01 5.824400000000000546e+03
7.200000000000000000e+01 6.023350000000000364e+03
8.000000000000000000e+01 6.361150000000000546e+03
7.200000000000000000e+01 6.692850000000000364e+03
8.000000000000000000e+01 6.834550000000000182e+03
6.400000000000000000e+01 6.917699999999999818e+03
8.000000000000000000e+01 6.984000000000000000e+03
8.000000000000000000e+01 7.044199999999999818e+03
6.400000000000000000e+01 7.218600000000000364e+03
6.400000000000000000e+01 7.240600000000000364e+03
8.000000000000000000e+01 7.359500000000000000e+03
7.200000000000000000e+01 7.544800000000000182e+03
6.400000000000000000e+01 7.770100000000000364e+03
6.500000000000000000e+01 3.999499999999999886e+02
6.500000000000000000e+01 1.073150000000000091e+03
7.300000000000000000e+01 1.974750000000000000e+03
6.500000000000000000e+01 2.626650000000000091e+03
6.500000000000000000e+01 2.994700000000000273e+03
7.300000000000000000e+01 3.463300000000000182e+03
6.500000000000000000e+01 3.728800000000000182e+03
6.500000000000000000e+01 3.768250000000000000e+03
7.300000000000000000e+01 4.387800000000000182e+03
6.500000000000000000e+01 4.739400000000000546e+03
6.500000000000000000e+01 5.764750000000000000e+03
7.300000000000000000e+01 5.840600000000000364e+03
7.300000000000000000e+01 5.999150000000000546e+03
7.300000000000000000e+01 6.191199999999999818e+03
7.300000000000000000e+01 6.497449999999999818e+03
7.300000000000000000e+01 6.549050000000000182e+03
6.500000000000000000e+01 7.061000000000000000e+03
6.500000000000000000e+01 7.685150000000000546e+03
6.600000000000000000e+01 7.703000000000000682e+02
6.600000000000000000e+01 1.228950000000000045e+03
7.400000000000000000e+01 2.338400000000000091e+03
7.400000000000000000e+01 2.460000000000000000e+03
7.400000000000000000e+01 3.159849999999999909e+03
7.400000000000000000e+01 3.353950000000000273e+03
6.600000000000000000e+01 3.373250000000000000e+03
7.400000000000000000e+01 3.738349999999999909e+03
6.600000000000000000e+01 3.772800000000000182e+03
6.600000000000000000e+01 4.442250000000000000e+03
6.600000000000000000e+01 4.748250000000000000e+03
6.600000000000000000e+01 4.950500000000000000e+03
7.400000000000000000e+01 4.987500000000000000e+03
6.600000000000000000e+01 5.357949999999999818e+03
7.400000000000000000e+01 5.786500000000000000e+03
6.600000000000000000e+01 5.951699999999999818e+03
6.600000000000000000e+01 6.022150000000000546e+03
7.400000000000000000e+01 6.023050000000000182e+03
7.400000000000000000e+01 6.178250000000000000e+03
7.400000000000000000e+01 6.373350000000000364e+03
7.400000000000000000e+01 6.450199999999999818e+03
6.600000000000000000e+01 6.674500000000000000e+03
