3.200000000000000000e+01 1.369500000000000000e+03
4.000000000000000000e+01 1.851950000000000045e+03
3.200000000000000000e+01 2.916099999999999909e+03
3.200000000000000000e+01 2.976300000000000182e+03
4.000000000000000000e+01 2.978050000000000182e+03
2.400000000000000000e+01 3.410050000000000182e+03
2.400000000000000000e+01 3.700200000000000273e+03
4.000000000000000000e+01 3.769200000000000273e+03
2.400000000000000000e+01 3.873150000000000091e+03
3.200000000000000000e+01 3.882500000000000000e+03
3.200000000000000000e+01 3.965450000000000273e+03
2.400000000000000000e+01 4.341050000000000182e+03
4.000000000000000000e+01 4.888250000000000000e+03
2.400000000000000000e+01 5.017850000000000364e+03
2.400000000000000000e+01 5.745000000000000000e+03
4.000000000000000000e+01 5.843550000000000182e+03
4.000000000000000000e+01 5.942949999999999818e+03
2.400000000000000000e+01 6.225699999999999818e+03
2.400000000000000000e+01 6.534150000000000546e+03
4.000000000000000000e+01 6.594449999999999818e+03
3.200000000000000000e+01 6.622300000000000182e+03
2.400000000000000000e+01 6.849600000000000364e+03
4.000000000000000000e+01 6.995150000000000546e+03
2.400000000000000000e+01 7.049000000000000000e+03
2.400000000000000000e+01 7.214850000000000364e+03
4.000000000000000000e+01 7.321199999999999818e+03
3.200000000000000000e+01 7.398650000000000546e+03
4.000000000000000000e+01 7.475900000000000546e+03
3.200000000000000000e+01 7.512449999999999818e+03
4.000000000000000000e+01 7.612699999999999818e+03
2.400000000000000000e+01 7.881650000000000546e+03
3.200000000000000000e+01 7.902949999999999818e+03
4.000000000000000000e+01 7.949500000000000000e+03
3.300000000000000000e+01 6.983000000000000682e+02
3.300000000000000000e+01 1.485549999999999955e+03
3.300000000000000000e+01 1.718299999999999955e+03
3.300000000000000000e+01 2.073099999999999909e+03
2.500000000000000000e+01 2.186150000000000091e+03
3.300000000000000000e+01 2.217450000000000273e+03
2.500000000000000000e+01 3.604700000000000273e+03
3.300000000000000000e+01 3.958800000000000182e+03
3.300000000000000000e+01 4.169500000000000000e+03
3.300000000000000000e+01 4.741500000000000000e+03
2.500000000000000000e+01 5.464850000000000364e+03
3.300000000000000000e+01 5.492500000000000000e+03
2.500000000000000000e+01 5.562100000000000364e+03
3.300000000000000000e+01 5.859699999999999818e+03
3.300000000000000000e+01 6.069550000000000182e+03
2.500000000000000000e+01 6.073650000000000546e+03
2.500000000000000000e+01 6.190800000000000182e+03
3.300000000000000000e+01 6.365050000000000182e+03
2.500000000000000000e+01 6.481650000000000546e+03
3.300000000000000000e+01 6.974500000000000000e+03
3.300000000000000000e+01 7.075449999999999818e+03
2.500000000000000000e+01 7.083500000000000000e+03
3.300000000000000000e+01 7.274050000000000182e+03
3.300000000000000000e+01 7.416250000000000000e+03
2.500000000000000000e+01 7.787150000000000546e+03
3.300000000000000000e+01 7.996000000000000000e+03
2.600000000000000000e+01 2.278499999999999943e+02
3.400000000000000000e+01 1.636500000000000000e+03
3.400000000000000000e+01 3.960849999999999909e+03
2.600000000000000000e+01 3.973050000000000182e+03
3.400000000000000000e+01 4.612949999999999818e+03
2.600000000000000000e+01 5.028000000000000000e+03
2.600000000000000000e+01 5.605300000000000182e+03
2.600000000000000000e+01 5.657900000000000546e+03
2.600000000000000000e+01 5.957650000000000546e+03
3.400000000000000000e+01 6.145400000000000546e+03
2.600000000000000000e+01 6.212750000000000000e+03
3.400000000000000000e+01 6.246900000000000546e+03
2.600000000000000000e+01 6.538800000000000182e+03
3.400000000000000000e+01 6.743449999999999818e+03
2.600000000000000000e+01 7.389150000000000546e+03
3.400000000000000000e+01 7.392050000000000182e+03
3.400000000000000000e+01 7.513250000000000000e+03
3.400000000000000000e+01 7.807850000000000364e+03
3.400000000000000000e+01 7.846100000000000364e+03
2.600000000000000000e+01 7.860750000000000000e+03
2.600000000000000000e+01 7.884150000000000546e+03
3.400000000000000000e+01 7.886900000000000546e+03
